Time (seconds),Speed,Grade,Road Type
114,5.309027777777779,0.01260155301516,No Charging
115,5.309027777777779,0.01260155301516,No Charging
116,5.309027777777779,0.01260155301516,No Charging
117,5.309027777777779,0.01260155301516,No Charging
118,5.309027777777779,0.01260155301516,No Charging
119,5.309027777777779,0.01260155301516,No Charging
120,5.309027777777779,0.01260155301516,No Charging
121,5.309027777777779,0.01260155301516,No Charging
122,5.309027777777779,0.01260155301516,No Charging
123,5.309027777777779,0.01260155301516,No Charging
124,5.309027777777779,0.01260155301516,No Charging
125,5.309027777777779,0.01260155301516,No Charging
126,5.309027777777779,0.01260155301516,No Charging
127,5.309027777777779,0.03720804495913679,No Charging
128,5.309027777777779,0.048506626386435,No Charging
129,5.309027777777779,0.048506626386435,No Charging
130,5.309027777777779,0.048506626386435,No Charging
131,5.309027777777779,0.048506626386435,No Charging
132,5.309027777777779,0.048506626386435,No Charging
133,5.309027777777779,0.048506626386435,No Charging
134,5.309027777777779,0.005948578130222051,No Charging
135,5.309027777777779,-0.138861455315173,No Charging
136,5.309027777777779,-0.138861455315173,No Charging
137,5.309027777777779,-0.138861455315173,No Charging
138,5.309027777777779,-0.09811570897424687,No Charging
139,5.3090277777777795,0.1477461816938859,No Charging
140,5.309027777777779,0.053001819859170185,No Charging
141,5.309027777777779,-0.03294477700771774,No Charging
142,5.309027777777778,-0.012915641862678824,No Charging
143,5.3090277777777795,0.013651511215916774,No Charging
144,5.309027777777778,-0.0017616769473144172,No Charging
145,3.4963405979052338,0.002332332239401316,No Charging
146,2.675000000000001,0.023403406054082,No Charging
147,2.675000000000001,0.023403406054082,No Charging
148,2.675000000000001,0.023403406054082,No Charging
149,2.675000000000001,0.023403406054082,No Charging
150,2.675000000000001,0.023403406054082,No Charging
151,2.675000000000001,0.023403406054082,No Charging
152,2.675000000000001,0.023403406054082,No Charging
153,2.675000000000001,0.023403406054082,No Charging
154,2.675000000000001,0.023403406054082,No Charging
155,2.675000000000001,0.023403406054082,No Charging
156,2.675000000000001,0.023403406054082,No Charging
157,2.675000000000001,0.023403406054082,No Charging
158,2.675000000000001,0.023403406054082,No Charging
159,2.675000000000001,0.023403406054082,No Charging
160,2.675000000000001,0.023393425471302978,No Charging
161,2.675000000000001,0.023355892506722,No Charging
162,2.675000000000001,0.023355892506722,No Charging
163,2.675000000000001,0.023355892506722,No Charging
164,2.675000000000001,0.023355892506722,No Charging
165,2.675000000000001,0.023355892506722,No Charging
166,2.39239467881504,0.006727002043507089,No Charging
167,2.041666666666668,-0.013910322377498,No Charging
168,2.041666666666668,-0.013910322377498,No Charging
169,2.041666666666668,-0.013910322377498,No Charging
170,2.041666666666668,-0.013910322377498,No Charging
171,2.041666666666668,-0.013910322377498,No Charging
172,2.041666666666668,-0.013910322377498,No Charging
173,2.041666666666668,-0.013910322377498,No Charging
174,2.041666666666668,-0.013910322377498,No Charging
175,2.041666666666668,-0.013910322377498,No Charging
176,2.041666666666668,-0.013910322377498,No Charging
177,2.041666666666668,-0.013910322377498,No Charging
178,2.041666666666668,-0.013910322377498,No Charging
179,2.041666666666668,-0.013910322377498,No Charging
180,2.041666666666668,-0.013910322377498,No Charging
181,2.041666666666668,-0.013910322377498,No Charging
182,2.041666666666668,-0.013910322377498,No Charging
183,2.041666666666668,-0.013910322377498,No Charging
184,2.041666666666668,-0.013910322377498,No Charging
185,2.041666666666668,-0.013910322377498,No Charging
186,2.041666666666668,-0.013910322377498,No Charging
187,2.041666666666668,-0.013910322377498,No Charging
188,2.041666666666668,-0.013910322377498,No Charging
189,2.041666666666668,-0.013910322377498,No Charging
190,2.041666666666668,-0.013910322377498,No Charging
191,2.041666666666668,-0.013910322377498,No Charging
192,2.041666666666668,-0.013910322377498,No Charging
193,2.041666666666668,-0.013910322377498,No Charging
194,2.041666666666668,-0.013910322377498,No Charging
195,2.041666666666668,-0.013910322377498,No Charging
196,2.041666666666668,-0.013910322377498,No Charging
197,2.041666666666668,-0.013910322377498,No Charging
198,2.041666666666668,-0.013910322377498,No Charging
199,2.041666666666668,-0.013910322377498,No Charging
200,2.041666666666668,-0.013910322377498,No Charging
201,2.041666666666668,-0.013910322377498,No Charging
202,2.041666666666668,-0.013910322377498,No Charging
203,2.041666666666668,-0.013910322377498,No Charging
204,2.041666666666668,-0.013910322377498,No Charging
205,2.041666666666668,-0.013910322377498,No Charging
206,2.041666666666668,-0.013910322377498,No Charging
207,2.041666666666668,-0.013910322377498,No Charging
208,2.041666666666668,-0.013910322377498,No Charging
209,2.041666666666668,-0.013910322377498,No Charging
210,2.041666666666668,-0.013910322377498,No Charging
211,2.041666666666668,-0.013910322377498,No Charging
212,2.041666666666668,-0.013910322377498,No Charging
213,2.0413769962847317,-0.013920402334101694,No Charging
214,2.031439393939394,-0.014266211248759,No Charging
215,2.031439393939394,-0.014266211248759,No Charging
216,2.031439393939394,-0.014266211248759,No Charging
217,2.031439393939394,-0.014266211248759,No Charging
218,2.031439393939394,-0.014266211248759,No Charging
219,2.031439393939394,-0.014266211248759,No Charging
220,2.031439393939394,-0.014266211248759,No Charging
221,2.031439393939394,-0.014266211248759,No Charging
222,2.031439393939394,-0.014266211248759,No Charging
223,2.031439393939394,-0.014266211248759,No Charging
224,2.031439393939394,-0.014266211248759,No Charging
225,2.031439393939394,-0.014266211248759,No Charging
226,2.031439393939394,-0.014266211248759,No Charging
227,2.031439393939394,-0.014266211248759,No Charging
228,2.031439393939394,-0.014266211248759,No Charging
229,2.031439393939394,-0.014266211248759,No Charging
230,2.031439393939394,-0.014266211248759,No Charging
231,2.031439393939394,-0.014266211248759,No Charging
232,2.031439393939394,-0.014266211248759,No Charging
233,2.031439393939394,-0.014266211248759,No Charging
234,2.031439393939394,-0.014266211248759,No Charging
235,2.031439393939394,-0.014266211248759,No Charging
236,2.031439393939394,-0.014266211248759,No Charging
237,2.031439393939394,-0.014266211248759,No Charging
238,2.031439393939394,-0.014266211248759,No Charging
239,2.031439393939394,-0.014266211248759,No Charging
240,2.031439393939394,-0.014266211248759,No Charging
241,2.031439393939394,-0.014266211248759,No Charging
242,2.031439393939394,-0.014266211248759,No Charging
243,2.031439393939394,-0.014266211248759,No Charging
244,2.031439393939394,-0.014266211248759,No Charging
245,2.031439393939394,-0.014266211248759,No Charging
246,2.031439393939394,-0.014266211248759,No Charging
247,2.031439393939394,-0.014266211248759,No Charging
248,2.031439393939394,-0.014266211248759,No Charging
249,2.031439393939394,-0.014266211248759,No Charging
250,2.031439393939394,-0.014266211248759,No Charging
251,2.031439393939394,-0.014266211248759,No Charging
252,2.031439393939394,-0.014266211248759,No Charging
253,2.031439393939394,-0.014266211248759,No Charging
254,2.031439393939394,-0.014266211248759,No Charging
255,2.031439393939394,-0.014266211248759,No Charging
256,2.0695009794254418,-0.011496974535570656,No Charging
257,2.194444444444445,-0.002406495881432,No Charging
258,2.194444444444445,-0.002406495881432,No Charging
259,2.194444444444445,-0.002406495881432,No Charging
260,2.194444444444445,-0.002406495881432,No Charging
261,2.194444444444445,-0.002406495881432,No Charging
262,2.194444444444445,-0.002406495881432,No Charging
263,2.194444444444445,-0.002406495881432,No Charging
264,2.194444444444445,-0.002406495881432,No Charging
265,2.194444444444445,-0.002406495881432,No Charging
266,2.194444444444445,-0.002406495881432,No Charging
267,2.194444444444445,-0.002406495881432,No Charging
268,2.194444444444445,-0.002406495881432,No Charging
269,2.194444444444445,-0.002406495881432,No Charging
270,2.194444444444445,-0.002406495881432,No Charging
271,2.194444444444445,-0.002406495881432,No Charging
272,2.194444444444445,-0.002406495881432,No Charging
273,2.194444444444445,-0.002406495881432,No Charging
274,2.194444444444445,-0.002406495881432,No Charging
275,2.194444444444445,-0.002406495881432,No Charging
276,2.194444444444445,-0.002406495881432,No Charging
277,2.194444444444445,-0.002406495881432,No Charging
278,2.194444444444445,-0.002406495881432,No Charging
279,2.194444444444445,-0.002406495881432,No Charging
280,2.194444444444445,-0.002406495881432,No Charging
281,2.194444444444445,-0.002406495881432,No Charging
282,2.194444444444445,-0.002406495881432,No Charging
283,2.194444444444445,-0.002406495881432,No Charging
284,2.194444444444445,-0.002406495881432,No Charging
285,2.194444444444445,-0.002406495881432,No Charging
286,2.194444444444445,-0.002406495881432,No Charging
287,2.194444444444445,-0.002406495881432,No Charging
288,2.194444444444445,-0.002406495881432,No Charging
289,2.194444444444445,-0.002406495881432,No Charging
290,2.194444444444445,-0.002406495881432,No Charging
291,2.194444444444445,-0.002406495881432,No Charging
292,2.194444444444445,-0.002406495881432,No Charging
293,2.194444444444445,-0.002406495881432,No Charging
294,2.194444444444445,-0.002406495881432,No Charging
295,2.194444444444445,-0.002406495881432,No Charging
296,2.194444444444445,-0.002406495881432,No Charging
297,2.194444444444445,-0.002406495881432,No Charging
298,2.194444444444445,-0.002406495881432,No Charging
299,2.194444444444445,-0.002406495881432,No Charging
300,2.194444444444445,-0.002406495881432,No Charging
301,2.194444444444445,-0.002406495881432,No Charging
302,2.194444444444445,-0.002406495881432,No Charging
303,1.369819630352028,0.0025250567036729558,No Charging
304,1.240151515151515,0.003300518608038,No Charging
305,1.240151515151515,0.003300518608038,No Charging
306,1.240151515151515,0.003300518608038,No Charging
307,1.240151515151515,0.003300518608038,No Charging
308,1.240151515151515,0.003300518608038,No Charging
309,1.240151515151515,0.003300518608038,No Charging
310,1.240151515151515,0.003300518608038,No Charging
311,1.240151515151515,0.003300518608038,No Charging
312,1.240151515151515,0.003300518608038,No Charging
313,1.240151515151515,0.003300518608038,No Charging
314,1.240151515151515,0.003300518608038,No Charging
315,1.240151515151515,0.003300518608038,No Charging
316,1.240151515151515,0.003300518608038,No Charging
317,1.240151515151515,0.003300518608038,No Charging
318,1.240151515151515,0.003300518608038,No Charging
319,1.240151515151515,0.003300518608038,No Charging
320,1.240151515151515,0.003300518608038,No Charging
321,1.240151515151515,0.003300518608038,No Charging
322,1.240151515151515,0.003300518608038,No Charging
323,1.240151515151515,0.003300518608038,No Charging
324,1.240151515151515,0.003300518608038,No Charging
325,1.240151515151515,0.003300518608038,No Charging
326,1.240151515151515,0.003300518608038,No Charging
327,1.240151515151515,0.003300518608038,No Charging
328,1.240151515151515,0.003300518608038,No Charging
329,1.240151515151515,0.003300518608038,No Charging
330,1.240151515151515,0.003300518608038,No Charging
331,1.240151515151515,0.003300518608038,No Charging
332,1.240151515151515,0.003300518608038,No Charging
333,1.240151515151515,0.003300518608038,No Charging
334,1.240151515151515,0.003300518608038,No Charging
335,1.240151515151515,0.003300518608038,No Charging
336,1.240151515151515,0.003300518608038,No Charging
337,1.240151515151515,0.003300518608038,No Charging
338,1.240151515151515,0.003300518608038,No Charging
339,1.240151515151515,0.003300518608038,No Charging
340,1.240151515151515,0.003300518608038,No Charging
341,1.240151515151515,0.003300518608038,No Charging
342,1.240151515151515,0.003300518608038,No Charging
343,1.240151515151515,0.003300518608038,No Charging
344,1.240151515151515,0.003300518608038,No Charging
345,1.240151515151515,0.003300518608038,No Charging
346,1.240151515151515,0.003300518608038,No Charging
347,1.240151515151515,0.003300518608038,No Charging
348,1.240151515151515,0.003300518608038,No Charging
349,1.240151515151515,0.003300518608038,No Charging
350,1.240151515151515,0.003300518608038,No Charging
351,1.240151515151515,0.003300518608038,No Charging
352,1.240151515151515,0.003300518608038,No Charging
353,1.240151515151515,0.003300518608038,No Charging
354,1.240151515151515,0.003300518608038,No Charging
355,1.240151515151515,0.003300518608038,No Charging
356,1.240151515151515,0.003300518608038,No Charging
357,1.240151515151515,0.003300518608038,No Charging
358,1.240151515151515,0.003300518608038,No Charging
359,1.240151515151515,0.003300518608038,No Charging
360,1.240151515151515,0.003300518608038,No Charging
361,1.240151515151515,0.003300518608038,No Charging
362,1.240151515151515,0.003300518608038,No Charging
363,1.240151515151515,0.003300518608038,No Charging
364,1.240151515151515,0.003300518608038,No Charging
365,1.240151515151515,0.003300518608038,No Charging
366,1.240151515151515,0.003300518608038,No Charging
367,1.240151515151515,0.003300518608038,No Charging
368,1.240151515151515,0.003300518608038,No Charging
369,1.240151515151515,0.003300518608038,No Charging
370,1.240151515151515,0.003300518608038,No Charging
371,1.240151515151515,0.003300518608038,No Charging
372,1.240151515151515,0.003300518608038,No Charging
373,1.240151515151515,0.003300518608038,No Charging
374,1.2572629956069605,0.0035707845386866205,No Charging
375,1.341203703703704,0.004896579442999,No Charging
376,1.341203703703704,0.004896579442999,No Charging
377,1.341203703703704,0.004896579442999,No Charging
378,1.341203703703704,0.004896579442999,No Charging
379,1.341203703703704,0.004896579442999,No Charging
380,1.341203703703704,0.004896579442999,No Charging
381,1.341203703703704,0.004896579442999,No Charging
382,1.341203703703704,0.004896579442999,No Charging
383,1.341203703703704,0.004896579442999,No Charging
384,1.341203703703704,0.004896579442999,No Charging
385,1.341203703703704,0.004896579442999,No Charging
386,1.341203703703704,0.004896579442999,No Charging
387,1.341203703703704,0.004896579442999,No Charging
388,1.341203703703704,0.004896579442999,No Charging
389,1.341203703703704,0.004896579442999,No Charging
390,1.341203703703704,0.004896579442999,No Charging
391,1.341203703703704,0.004896579442999,No Charging
392,1.341203703703704,0.004896579442999,No Charging
393,1.341203703703704,0.004896579442999,No Charging
394,1.341203703703704,0.004896579442999,No Charging
395,1.341203703703704,0.004896579442999,No Charging
396,1.341203703703704,0.004896579442999,No Charging
397,1.341203703703704,0.004896579442999,No Charging
398,1.341203703703704,0.004896579442999,No Charging
399,1.341203703703704,0.004896579442999,No Charging
400,1.341203703703704,0.004896579442999,No Charging
401,1.341203703703704,0.004896579442999,No Charging
402,1.341203703703704,0.004896579442999,No Charging
403,1.341203703703704,0.004896579442999,No Charging
404,1.341203703703704,0.004896579442999,No Charging
405,1.341203703703704,0.004896579442999,No Charging
406,1.341203703703704,0.004896579442999,No Charging
407,1.341203703703704,0.004896579442999,No Charging
408,1.341203703703704,0.004896579442999,No Charging
409,1.341203703703704,0.004896579442999,No Charging
410,1.341203703703704,0.004896579442999,No Charging
411,1.341203703703704,0.004896579442999,No Charging
412,1.341203703703704,0.004896579442999,No Charging
413,1.341203703703704,0.004896579442999,No Charging
414,1.341203703703704,0.004896579442999,No Charging
415,1.341203703703704,0.004896579442999,No Charging
416,1.341203703703704,0.004896579442999,No Charging
417,1.341203703703704,0.004896579442999,No Charging
418,1.341203703703704,0.004896579442999,No Charging
419,1.341203703703704,0.004896579442999,No Charging
420,1.341203703703704,0.004896579442999,No Charging
421,1.341203703703704,0.004896579442999,No Charging
422,1.341203703703704,0.004896579442999,No Charging
423,1.341203703703704,0.004896579442999,No Charging
424,1.341203703703704,0.004896579442999,No Charging
425,1.341203703703704,0.004896579442999,No Charging
426,1.341203703703704,0.004896579442999,No Charging
427,1.341203703703704,0.004896579442999,No Charging
428,1.341203703703704,0.004896579442999,No Charging
429,1.341203703703704,0.004896579442999,No Charging
430,1.341203703703704,0.004896579442999,No Charging
431,1.341203703703704,0.004896579442999,No Charging
432,1.341203703703704,0.004896579442999,No Charging
433,1.341203703703704,0.004896579442999,No Charging
434,1.341203703703704,0.004896579442999,No Charging
435,1.341203703703704,0.004896579442999,No Charging
436,1.341203703703704,0.004896579442999,No Charging
437,1.341203703703704,0.004896579442999,No Charging
438,1.341203703703704,0.004896579442999,No Charging
439,1.341203703703704,0.004896579442999,No Charging
440,1.341203703703704,0.004896579442999,No Charging
441,1.341203703703704,0.004896579442999,No Charging
442,1.341203703703704,0.004896579442999,No Charging
443,1.5400063595255848,0.007880016554159168,No Charging
444,2.041666666666668,0.015408447053909,No Charging
445,2.041666666666668,0.015408447053909,No Charging
446,2.041666666666668,0.015408447053909,No Charging
447,2.041666666666668,0.015408447053909,No Charging
448,2.041666666666668,0.015408447053909,No Charging
449,2.041666666666668,0.015408447053909,No Charging
450,2.041666666666668,0.015408447053909,No Charging
451,2.041666666666668,0.015408447053909,No Charging
452,2.041666666666668,0.015408447053909,No Charging
453,2.041666666666668,0.015408447053909,No Charging
454,2.041666666666668,0.015408447053909,No Charging
455,2.041666666666668,0.015408447053909,No Charging
456,2.041666666666668,0.015408447053909,No Charging
457,2.041666666666668,0.015408447053909,No Charging
458,2.041666666666668,0.015408447053909,No Charging
459,2.041666666666668,0.015408447053909,No Charging
460,2.041666666666668,0.015408447053909,No Charging
461,2.041666666666668,0.015408447053909,No Charging
462,2.041666666666668,0.015408447053909,No Charging
463,2.041666666666668,0.015408447053909,No Charging
464,2.041666666666668,0.015408447053909,No Charging
465,2.041666666666668,0.015408447053909,No Charging
466,2.041666666666668,0.015408447053909,No Charging
467,2.041666666666668,0.015408447053909,No Charging
468,2.041666666666668,0.015408447053909,No Charging
469,2.041666666666668,0.015408447053909,No Charging
470,2.041666666666668,0.015408447053909,No Charging
471,2.041666666666668,0.015408447053909,No Charging
472,2.041666666666668,0.015408447053909,No Charging
473,2.041666666666668,0.015408447053909,No Charging
474,2.041666666666668,0.015408447053909,No Charging
475,2.041666666666668,0.015408447053909,No Charging
476,2.041666666666668,0.015408447053909,No Charging
477,2.041666666666668,0.015408447053909,No Charging
478,2.041666666666668,0.015408447053909,No Charging
479,2.041666666666668,0.015408447053909,No Charging
480,2.041666666666668,0.015408447053909,No Charging
481,2.041666666666668,0.015408447053909,No Charging
482,2.041666666666668,0.015408447053909,No Charging
483,4.35238554461095,-0.006971728343061648,No Charging
484,6.369444444444444,-0.026507697168683,No Charging
485,6.369444444444444,-0.026507697168683,No Charging
486,6.369444444444444,-0.026507697168683,No Charging
487,6.369444444444444,-0.026507697168683,No Charging
488,6.369444444444444,-0.026507697168683,No Charging
489,6.369444444444444,-0.026507697168683,No Charging
490,6.369444444444444,-0.026507697168683,No Charging
491,6.369444444444444,-0.026507697168683,No Charging
492,6.369444444444444,-0.026507697168683,No Charging
493,6.369444444444444,-0.026507697168683,No Charging
494,6.369444444444444,-0.026507697168683,No Charging
495,6.369444444444444,-0.026507697168683,No Charging
496,6.369444444444444,-0.026507697168683,No Charging
497,6.369444444444444,-0.02464821277793802,No Charging
498,6.369444444444444,-0.007072682798334,No Charging
499,6.369444444444444,-0.007072682798334,No Charging
500,6.369444444444444,-0.007072682798334,No Charging
501,6.369444444444444,-0.007072682798334,No Charging
502,6.369444444444444,-0.007072682798334,No Charging
503,6.369444444444444,-0.007072682798334,No Charging
504,6.369444444444444,-0.007072682798334,No Charging
505,6.369444444444444,-0.007072682798334,No Charging
506,6.369444444444444,-0.007072682798334,No Charging
507,6.369444444444444,-0.007072682798334,No Charging
508,6.369444444444444,-0.007072682798334,No Charging
509,6.369444444444444,-0.007072682798334,No Charging
510,6.369444444444444,-0.007072682798334,No Charging
511,6.369444444444444,-0.007072682798334,No Charging
512,6.369444444444444,-0.007512962734991845,No Charging
513,6.369444444444444,-0.02525277586628,No Charging
514,6.369444444444444,-0.02525277586628,No Charging
515,6.369444444444444,-0.02525277586628,No Charging
516,6.369444444444444,-0.02525277586628,No Charging
517,6.369444444444444,-0.02525277586628,No Charging
518,6.369444444444444,-0.0161287062635751,No Charging
519,6.369444444444444,0.049041510672319,No Charging
520,6.369444444444444,0.049041510672319,No Charging
521,6.369444444444444,0.049041510672319,No Charging
522,2.860209355906682,0.0052621960474383035,No Charging
523,1.546527777777778,-0.011126583180738,No Charging
524,1.546527777777778,-0.011126583180738,No Charging
525,1.546527777777778,-0.011126583180738,No Charging
526,1.546527777777778,-0.011126583180738,No Charging
527,1.546527777777778,-0.011126583180738,No Charging
528,1.546527777777778,-0.011126583180738,No Charging
529,1.546527777777778,-0.011126583180738,No Charging
530,1.546527777777778,-0.011126583180738,No Charging
531,1.546527777777778,-0.011126583180738,No Charging
532,1.546527777777778,-0.011126583180738,No Charging
533,1.546527777777778,-0.011126583180738,No Charging
534,1.546527777777778,-0.011126583180738,No Charging
535,1.546527777777778,-0.011126583180738,No Charging
536,1.546527777777778,-0.011126583180738,No Charging
537,1.546527777777778,-0.011126583180738,No Charging
538,1.546527777777778,-0.011126583180738,No Charging
539,1.546527777777778,-0.011126583180738,No Charging
540,1.546527777777778,-0.011126583180738,No Charging
541,1.546527777777778,-0.011126583180738,No Charging
542,1.546527777777778,-0.011126583180738,No Charging
543,1.546527777777778,-0.011126583180738,No Charging
544,1.546527777777778,-0.011126583180738,No Charging
545,1.546527777777778,-0.011126583180738,No Charging
546,1.546527777777778,-0.011126583180738,No Charging
547,1.546527777777778,-0.011126583180738,No Charging
548,1.546527777777778,-0.011126583180738,No Charging
549,1.546527777777778,-0.011126583180738,No Charging
550,1.546527777777778,-0.011126583180738,No Charging
551,1.546527777777778,-0.011126583180738,No Charging
552,1.546527777777778,-0.011126583180738,No Charging
553,1.7841692918188308,-0.013300021333333642,No Charging
554,1.984624287749287,-0.015133356463316,No Charging
555,1.984624287749287,-0.015133356463316,No Charging
556,1.984624287749287,-0.015133356463316,No Charging
557,1.984624287749287,-0.015133356463316,No Charging
558,1.984624287749287,-0.015133356463316,No Charging
559,1.984624287749287,-0.015133356463316,No Charging
560,1.984624287749287,-0.015133356463316,No Charging
561,1.984624287749287,-0.015133356463316,No Charging
562,1.984624287749287,-0.015133356463316,No Charging
563,1.984624287749287,-0.015133356463316,No Charging
564,1.984624287749287,-0.015133356463316,No Charging
565,1.984624287749287,-0.015133356463316,No Charging
566,1.984624287749287,-0.015133356463316,No Charging
567,1.984624287749287,-0.015133356463316,No Charging
568,1.984624287749287,-0.015133356463316,No Charging
569,1.984624287749287,-0.015133356463316,No Charging
570,1.984624287749287,-0.015133356463316,No Charging
571,1.984624287749287,-0.015133356463316,No Charging
572,1.984624287749287,-0.015133356463316,No Charging
573,1.984624287749287,-0.015133356463316,No Charging
574,1.984624287749287,-0.015133356463316,No Charging
575,1.984624287749287,-0.015133356463316,No Charging
576,1.984624287749287,-0.015133356463316,No Charging
577,1.984624287749287,-0.015133356463316,No Charging
578,1.984624287749287,-0.015133356463316,No Charging
579,1.984624287749287,-0.015133356463316,No Charging
580,1.984624287749287,-0.015133356463316,No Charging
581,1.984624287749287,-0.015133356463316,No Charging
582,1.984624287749287,-0.015133356463316,No Charging
583,1.984624287749287,-0.015133356463316,No Charging
584,1.984624287749287,-0.011257006750635885,No Charging
585,1.984624287749287,-0.004613788341227,No Charging
586,1.984624287749287,-0.004613788341227,No Charging
587,1.984624287749287,-0.004613788341227,No Charging
588,1.984624287749287,-0.004613788341227,No Charging
