Time (seconds),Speed,Grade,Road Type
89,12.5,-0.016008876822121,No Charging
90,12.5,-0.016008876822121,No Charging
91,12.5,-0.016008876822121,No Charging
92,12.5,-0.016008876822121,No Charging
93,12.5,-0.010795503383972244,No Charging
94,12.5,-0.004113312383454,No Charging
95,12.5,-0.004113312383454,No Charging
96,12.5,-0.004113312383454,No Charging
97,12.5,-0.004113312383454,No Charging
98,12.5,-0.004113312383454,No Charging
99,12.5,-0.004113312383454,No Charging
100,5.791103169191951,0.0004767347018878674,No Charging
101,2.444444444444445,0.002766428747356,No Charging
102,2.444444444444445,0.002766428747356,No Charging
103,2.444444444444445,0.002766428747356,No Charging
104,2.444444444444445,0.002766428747356,No Charging
105,2.444444444444445,0.002766428747356,No Charging
106,2.444444444444445,0.002766428747356,No Charging
107,2.444444444444445,0.002766428747356,No Charging
108,2.444444444444445,0.002766428747356,No Charging
109,2.444444444444445,0.002766428747356,No Charging
110,2.444444444444445,0.002766428747356,No Charging
111,2.444444444444445,0.002766428747356,No Charging
112,2.444444444444445,0.002766428747356,No Charging
113,2.444444444444445,0.002766428747356,No Charging
114,2.444444444444445,0.002766428747356,No Charging
115,2.444444444444445,0.002766428747356,No Charging
116,2.444444444444445,0.002766428747356,No Charging
117,2.444444444444445,0.002766428747356,No Charging
118,2.444444444444445,0.002766428747356,No Charging
119,2.444444444444445,0.002766428747356,No Charging
120,2.444444444444445,0.002766428747356,No Charging
121,2.444444444444445,0.002766428747356,No Charging
122,2.444444444444445,0.002766428747356,No Charging
123,2.444444444444445,0.002766428747356,No Charging
124,2.444444444444445,0.002766428747356,No Charging
125,2.444444444444445,0.002766428747356,No Charging
126,2.444444444444445,0.002766428747356,No Charging
127,2.444444444444445,0.002766428747356,No Charging
128,2.444444444444445,0.002766428747356,No Charging
129,2.444444444444445,0.002766428747356,No Charging
130,2.444444444444445,0.002766428747356,No Charging
131,2.444444444444445,0.002766428747356,No Charging
132,2.444444444444445,0.002766428747356,No Charging
133,2.444444444444445,0.002766428747356,No Charging
134,2.444444444444445,0.002766428747356,No Charging
135,2.444444444444445,0.002766428747356,No Charging
136,2.444444444444445,0.002766428747356,No Charging
137,2.444444444444445,0.002766428747356,No Charging
138,2.444444444444445,0.002766428747356,No Charging
139,2.444444444444445,0.002766428747356,No Charging
140,2.444444444444445,0.002766428747356,No Charging
141,2.444444444444445,0.002766428747356,No Charging
142,2.444444444444445,0.002766428747356,No Charging
143,2.444444444444445,0.002766428747356,No Charging
144,2.444444444444445,0.002766428747356,No Charging
145,2.444444444444445,0.002766428747356,No Charging
146,2.444444444444445,0.002766428747356,No Charging
147,2.444444444444445,0.002766428747356,No Charging
148,2.444444444444445,0.002766428747356,No Charging
149,2.444444444444445,0.002766428747356,No Charging
150,2.444444444444445,0.002766428747356,No Charging
151,2.444444444444445,0.002766428747356,No Charging
152,2.444444444444445,0.002766428747356,No Charging
153,2.444444444444445,0.002766428747356,No Charging
154,2.444444444444445,0.002766428747356,No Charging
155,2.444444444444445,0.002766428747356,No Charging
156,2.444444444444445,0.002766428747356,No Charging
157,2.444444444444445,0.002766428747356,No Charging
158,2.444444444444445,0.002766428747356,No Charging
159,2.444444444444445,0.002766428747356,No Charging
160,2.444444444444445,0.002766428747356,No Charging
161,2.444444444444445,0.002766428747356,No Charging
162,2.444444444444445,0.002766428747356,No Charging
163,2.444444444444445,0.002766428747356,No Charging
164,2.444444444444445,0.002766428747356,No Charging
165,2.444444444444445,0.002766428747356,No Charging
166,2.444444444444445,0.002766428747356,No Charging
167,2.444444444444445,0.002766428747356,No Charging
168,2.444444444444445,0.002766428747356,No Charging
169,2.444444444444445,0.002766428747356,No Charging
170,2.444444444444445,0.002766428747356,No Charging
171,2.444444444444445,0.002766428747356,No Charging
172,2.444444444444445,0.002766428747356,No Charging
173,2.444444444444445,0.002766428747356,No Charging
174,2.444444444444445,0.002766428747356,No Charging
175,2.444444444444445,0.002766428747356,No Charging
176,2.444444444444445,0.002766428747356,No Charging
177,2.444444444444445,0.002766428747356,No Charging
178,2.444444444444445,0.002766428747356,No Charging
179,2.444444444444445,0.002766428747356,No Charging
180,2.444444444444445,0.002766428747356,No Charging
181,2.444444444444445,0.002766428747356,No Charging
182,2.444444444444445,0.002766428747356,No Charging
183,2.444444444444445,0.002766428747356,No Charging
184,2.444444444444445,0.002766428747356,No Charging
185,2.444444444444445,0.002766428747356,No Charging
186,2.444444444444445,0.002766428747356,No Charging
187,2.444444444444445,0.002766428747356,No Charging
188,2.444444444444445,0.002766428747356,No Charging
189,2.444444444444445,0.002766428747356,No Charging
190,2.444444444444445,0.002766428747356,No Charging
191,3.2865809276408173,-0.000846855210665852,No Charging
192,6.291666666666662,-0.013740523054255,No Charging
193,6.291666666666662,-0.013740523054255,No Charging
194,6.291666666666662,-0.013740523054255,No Charging
195,6.291666666666662,-0.013740523054255,No Charging
196,6.291666666666662,-0.013740523054255,No Charging
197,6.291666666666662,-0.013740523054255,No Charging
198,6.291666666666662,-0.013740523054255,No Charging
199,6.291666666666662,-0.013740523054255,No Charging
200,6.291666666666662,-0.013740523054255,No Charging
201,6.291666666666662,-0.013740523054255,No Charging
202,6.291666666666662,-0.013740523054255,No Charging
203,6.291666666666662,-0.013740523054255,No Charging
204,6.291666666666662,-0.013740523054255,No Charging
205,6.291666666666662,-0.013740523054255,No Charging
206,6.291666666666662,-0.013740523054255,No Charging
207,6.291666666666662,-0.013740523054255,No Charging
208,6.291666666666662,-0.013740523054255,No Charging
209,6.291666666666662,-0.013740523054255,No Charging
210,6.291666666666662,-0.013740523054255,No Charging
211,6.291666666666662,-0.013740523054255,No Charging
212,6.291666666666662,-0.013740523054255,No Charging
213,6.291666666666662,-0.013740523054255,No Charging
214,6.291666666666662,-0.013740523054255,No Charging
215,6.291666666666662,-0.013740523054255,No Charging
216,6.291666666666662,-0.013740523054255,No Charging
217,6.291666666666662,-0.013740523054255,No Charging
218,6.291666666666662,-0.013740523054255,No Charging
219,6.291666666666662,-0.013740523054255,No Charging
220,6.291666666666662,-0.013740523054255,No Charging
221,6.291666666666662,-0.013740523054255,No Charging
222,6.291666666666662,-0.013740523054255,No Charging
223,6.291666666666662,-0.013740523054255,No Charging
224,6.291666666666662,-0.013740523054255,No Charging
225,6.291666666666662,-0.013740523054255,No Charging
226,6.291666666666662,-0.013740523054255,No Charging
227,6.291666666666662,-0.013740523054255,No Charging
228,6.291666666666662,-0.013740523054255,No Charging
229,6.291666666666662,-0.013740523054255,No Charging
230,6.291666666666662,-0.013740523054255,No Charging
231,6.291666666666662,-0.013740523054255,No Charging
232,6.291666666666662,-0.013740523054255,No Charging
233,6.291666666666662,-0.013740523054255,No Charging
234,6.291666666666662,-0.013740523054255,No Charging
235,6.291666666666662,-0.013740523054255,No Charging
236,6.291666666666662,-0.013740523054255,No Charging
237,6.291666666666662,-0.013740523054255,No Charging
238,6.291666666666662,-0.013740523054255,No Charging
239,6.291666666666662,-0.013740523054255,No Charging
240,6.291666666666662,-0.013740523054255,No Charging
241,6.291666666666662,-0.013740523054255,No Charging
242,6.291666666666662,-0.013740523054255,No Charging
243,6.291666666666662,-0.013740523054255,No Charging
244,6.291666666666662,-0.013740523054255,No Charging
245,6.291666666666662,-0.013740523054255,No Charging
246,6.291666666666662,-0.013740523054255,No Charging
247,6.258546343539719,-0.01352862446671277,No Charging
248,2.680555555555554,0.009362794536268,No Charging
249,2.680555555555554,0.009362794536268,No Charging
250,2.680555555555554,0.009362794536268,No Charging
251,2.680555555555554,0.009362794536268,No Charging
252,2.680555555555554,0.009362794536268,No Charging
253,2.680555555555554,0.009362794536268,No Charging
254,2.680555555555554,0.009362794536268,No Charging
255,2.680555555555554,0.009362794536268,No Charging
256,2.680555555555554,0.009362794536268,No Charging
257,2.680555555555554,0.009362794536268,No Charging
258,2.680555555555554,0.009362794536268,No Charging
259,2.680555555555554,0.009362794536268,No Charging
260,2.680555555555554,0.009362794536268,No Charging
261,2.680555555555554,0.009362794536268,No Charging
262,2.680555555555554,0.009362794536268,No Charging
263,2.680555555555554,0.009362794536268,No Charging
264,2.680555555555554,0.009362794536268,No Charging
265,2.680555555555554,0.009362794536268,No Charging
266,2.680555555555554,0.009362794536268,No Charging
267,2.680555555555554,0.009362794536268,No Charging
268,2.680555555555554,0.009362794536268,No Charging
269,2.680555555555554,0.009362794536268,No Charging
270,2.680555555555554,0.009362794536268,No Charging
271,2.680555555555554,0.009362794536268,No Charging
272,2.680555555555554,0.009362794536268,No Charging
273,2.680555555555554,0.009362794536268,No Charging
274,2.680555555555554,0.009362794536268,No Charging
275,2.680555555555554,0.009362794536268,No Charging
276,2.680555555555554,0.009362794536268,No Charging
277,2.680555555555554,0.009362794536268,No Charging
278,2.680555555555554,0.009362794536268,No Charging
279,2.680555555555554,0.009362794536268,No Charging
280,2.680555555555554,0.009362794536268,No Charging
281,2.680555555555554,0.009362794536268,No Charging
282,2.680555555555554,0.009362794536268,No Charging
283,2.680555555555554,0.009362794536268,No Charging
284,2.680555555555554,0.009362794536268,No Charging
285,2.680555555555554,0.009362794536268,No Charging
286,2.680555555555554,0.009362794536268,No Charging
287,2.680555555555554,0.009362794536268,No Charging
288,2.680555555555554,0.009362794536268,No Charging
289,2.680555555555554,0.009362794536268,No Charging
290,2.680555555555554,0.009362794536268,No Charging
291,2.680555555555554,0.009362794536268,No Charging
292,2.680555555555554,0.009362794536268,No Charging
293,2.680555555555554,0.009362794536268,No Charging
294,2.680555555555554,0.009362794536268,No Charging
295,2.680555555555554,0.009362794536268,No Charging
296,2.680555555555554,0.009362794536268,No Charging
297,2.680555555555554,0.009362794536268,No Charging
298,2.680555555555554,0.009362794536268,No Charging
299,2.680555555555554,0.009362794536268,No Charging
300,2.680555555555554,0.009362794536268,No Charging
301,2.680555555555554,0.009362794536268,No Charging
302,2.680555555555554,0.009362794536268,No Charging
303,2.680555555555554,0.009362794536268,No Charging
304,2.680555555555554,0.009362794536268,No Charging
305,2.680555555555554,0.009362794536268,No Charging
306,2.680555555555554,0.009362794536268,No Charging
307,2.680555555555554,0.009362794536268,No Charging
308,2.680555555555554,0.009362794536268,No Charging
309,2.680555555555554,0.009362794536268,No Charging
310,2.680555555555554,0.009362794536268,No Charging
311,2.680555555555554,0.009362794536268,No Charging
312,2.680555555555554,0.009362794536268,No Charging
313,2.680555555555554,0.009362794536268,No Charging
314,2.680555555555554,0.009362794536268,No Charging
315,2.680555555555554,0.009362794536268,No Charging
316,2.680555555555554,0.009362794536268,No Charging
317,2.680555555555554,0.009362794536268,No Charging
318,2.680555555555554,0.009362794536268,No Charging
319,2.680555555555554,0.009362794536268,No Charging
320,2.680555555555554,0.009362794536268,No Charging
321,2.680555555555554,0.009362794536268,No Charging
322,2.680555555555554,0.009362794536268,No Charging
323,2.680555555555554,0.009362794536268,No Charging
324,2.680555555555554,0.009362794536268,No Charging
325,2.680555555555554,0.009362794536268,No Charging
326,2.680555555555554,0.009362794536268,No Charging
327,2.680555555555554,0.009362794536268,No Charging
328,2.680555555555554,0.009362794536268,No Charging
329,2.680555555555554,0.009362794536268,No Charging
330,2.680555555555554,0.009362794536268,No Charging
331,2.680555555555554,0.009362794536268,No Charging
332,2.680555555555554,0.009362794536268,No Charging
333,2.680555555555554,0.009362794536268,No Charging
334,2.680555555555554,0.009362794536268,No Charging
335,2.680555555555554,0.009362794536268,No Charging
336,2.680555555555554,0.009362794536268,No Charging
337,2.680555555555554,0.009362794536268,No Charging
338,2.680555555555554,0.009362794536268,No Charging
339,2.680555555555554,0.009362794536268,No Charging
340,2.680555555555554,0.009362794536268,No Charging
341,2.680555555555554,0.009362794536268,No Charging
342,2.680555555555554,0.009362794536268,No Charging
343,2.680555555555554,0.009362794536268,No Charging
344,2.680555555555554,0.009362794536268,No Charging
345,2.680555555555554,0.009362794536268,No Charging
346,2.680555555555554,0.009362794536268,No Charging
347,2.680555555555554,0.009362794536268,No Charging
348,2.680555555555554,0.009362794536268,No Charging
349,2.680555555555554,0.009362794536268,No Charging
350,2.680555555555554,0.009362794536268,No Charging
351,2.680555555555554,0.009362794536268,No Charging
352,2.680555555555554,0.009362794536268,No Charging
353,2.680555555555554,0.009362794536268,No Charging
354,2.680555555555554,0.009362794536268,No Charging
355,2.680555555555554,0.009362794536268,No Charging
356,2.680555555555554,0.009362794536268,No Charging
357,2.680555555555554,0.009362794536268,No Charging
358,2.680555555555554,0.009362794536268,No Charging
359,2.680555555555554,0.009362794536268,No Charging
360,2.680555555555554,0.009362794536268,No Charging
361,2.680555555555554,0.009362794536268,No Charging
362,2.680555555555554,0.009362794536268,No Charging
363,2.680555555555554,0.009362794536268,No Charging
364,2.680555555555554,0.009362794536268,No Charging
365,2.680555555555554,0.009362794536268,No Charging
366,2.680555555555554,0.009362794536268,No Charging
367,2.680555555555554,0.009362794536268,No Charging
368,2.680555555555554,0.009362794536268,No Charging
369,2.680555555555554,0.009362794536268,No Charging
370,2.680555555555554,0.009362794536268,No Charging
371,2.680555555555554,0.009362794536268,No Charging
372,2.680555555555554,0.009362794536268,No Charging
373,2.680555555555554,0.009362794536268,No Charging
374,2.680555555555554,0.009362794536268,No Charging
375,2.680555555555554,0.009362794536268,No Charging
376,2.680555555555554,0.009362794536268,No Charging
377,2.680555555555554,0.009362794536268,No Charging
378,2.680555555555554,0.009362794536268,No Charging
379,2.680555555555554,0.009362794536268,No Charging
380,2.680555555555554,0.009362794536268,No Charging
381,2.680555555555554,0.009362794536268,No Charging
382,2.680555555555554,0.009362794536268,No Charging
383,2.680555555555554,0.009362794536268,No Charging
384,2.680555555555554,0.009362794536268,No Charging
385,2.680555555555554,0.009362794536268,No Charging
386,2.680555555555554,0.009362794536268,No Charging
387,2.680555555555554,0.009362794536268,No Charging
388,2.680555555555554,0.009362794536268,No Charging
389,2.680555555555554,0.009362794536268,No Charging
390,2.680555555555554,0.007664445342090355,No Charging
391,2.680555555555554,-0.002892508180944,No Charging
392,2.680555555555554,-0.002892508180944,No Charging
393,2.680555555555554,-0.002892508180944,No Charging
394,2.680555555555554,-0.002892508180944,No Charging
395,2.680555555555554,-0.002892508180944,No Charging
396,2.680555555555554,-0.002892508180944,No Charging
397,2.680555555555554,-0.002892508180944,No Charging
398,2.680555555555554,-0.002892508180944,No Charging
399,2.680555555555554,-0.002892508180944,No Charging
400,2.680555555555554,-0.002892508180944,No Charging
401,2.680555555555554,-0.002892508180944,No Charging
402,2.680555555555554,-0.002892508180944,No Charging
403,2.680555555555554,-0.002892508180944,No Charging
404,2.680555555555554,-0.002892508180944,No Charging
405,2.680555555555554,-0.002892508180944,No Charging
406,2.680555555555554,-0.002892508180944,No Charging
407,2.680555555555554,-0.002892508180944,No Charging
408,2.680555555555554,-0.002892508180944,No Charging
409,2.680555555555554,-0.002892508180944,No Charging
410,2.680555555555554,-0.002892508180944,No Charging
411,2.680555555555554,-0.002892508180944,No Charging
412,2.680555555555554,-0.002892508180944,No Charging
413,2.680555555555554,-0.002892508180944,No Charging
414,2.680555555555554,-0.002892508180944,No Charging
415,2.680555555555554,-0.002892508180944,No Charging
416,2.680555555555554,-0.002892508180944,No Charging
417,2.680555555555554,-0.002892508180944,No Charging
418,2.680555555555554,-0.002892508180944,No Charging
419,2.680555555555554,-0.002892508180944,No Charging
420,2.680555555555554,-0.002892508180944,No Charging
421,2.680555555555554,-0.002892508180944,No Charging
422,2.680555555555554,-0.002892508180944,No Charging
423,2.680555555555554,-0.002892508180944,No Charging
424,2.680555555555554,-0.002892508180944,No Charging
425,2.680555555555554,-0.002892508180944,No Charging
426,2.680555555555554,-0.002892508180944,No Charging
427,2.680555555555554,-0.002892508180944,No Charging
428,2.680555555555554,-0.002892508180944,No Charging
429,2.680555555555554,-0.002892508180944,No Charging
430,2.680555555555554,-0.002892508180944,No Charging
431,2.680555555555554,-0.002892508180944,No Charging
432,2.680555555555554,-0.002892508180944,No Charging
433,2.680555555555554,-0.002892508180944,No Charging
434,2.680555555555554,-0.002892508180944,No Charging
435,2.680555555555554,-0.002892508180944,No Charging
436,2.680555555555554,-0.002892508180944,No Charging
437,2.680555555555554,-0.002892508180944,No Charging
438,2.680555555555554,-0.002892508180944,No Charging
439,2.680555555555554,-0.002892508180944,No Charging
440,2.680555555555554,-0.002892508180944,No Charging
441,2.680555555555554,-0.002892508180944,No Charging
442,2.680555555555554,-0.002892508180944,No Charging
443,2.680555555555554,-0.002892508180944,No Charging
444,2.680555555555554,-0.002892508180944,No Charging
445,2.680555555555554,-0.002892508180944,No Charging
446,2.680555555555554,-0.002892508180944,No Charging
447,2.680555555555554,-0.002892508180944,No Charging
448,2.680555555555554,-0.002892508180944,No Charging
449,2.680555555555554,-0.002892508180944,No Charging
450,2.680555555555554,-0.002892508180944,No Charging
451,2.680555555555554,-0.002892508180944,No Charging
452,2.680555555555554,-0.002892508180944,No Charging
453,2.680555555555554,-0.002892508180944,No Charging
454,2.680555555555554,-0.002892508180944,No Charging
455,2.680555555555554,-0.002892508180944,No Charging
456,2.680555555555554,-0.002892508180944,No Charging
457,2.680555555555554,-0.002892508180944,No Charging
458,2.680555555555554,-0.002892508180944,No Charging
459,2.680555555555554,-0.002892508180944,No Charging
460,2.680555555555554,-0.002892508180944,No Charging
461,2.680555555555554,-0.002892508180944,No Charging
462,2.680555555555554,-0.002892508180944,No Charging
463,2.680555555555554,-0.002892508180944,No Charging
464,2.680555555555554,-0.002892508180944,No Charging
465,2.680555555555554,-0.002892508180944,No Charging
466,2.680555555555554,-0.002892508180944,No Charging
467,2.680555555555554,-0.002892508180944,No Charging
468,2.680555555555554,-0.002892508180944,No Charging
469,2.680555555555554,-0.002892508180944,No Charging
470,2.680555555555554,-0.002892508180944,No Charging
471,2.680555555555554,-0.002892508180944,No Charging
472,2.680555555555554,-0.002892508180944,No Charging
473,2.680555555555554,-0.002892508180944,No Charging
474,2.680555555555554,-0.002892508180944,No Charging
475,2.680555555555554,-0.002892508180944,No Charging
476,2.680555555555554,-0.002892508180944,No Charging
477,2.680555555555554,-0.002892508180944,No Charging
478,2.680555555555554,-0.002892508180944,No Charging
479,2.680555555555554,-0.002892508180944,No Charging
480,2.680555555555554,-0.002892508180944,No Charging
481,2.680555555555554,-0.002892508180944,No Charging
482,2.680555555555554,-0.002892508180944,No Charging
483,2.680555555555554,-0.002892508180944,No Charging
484,2.680555555555554,-0.002892508180944,No Charging
485,2.680555555555554,-0.002892508180944,No Charging
486,2.680555555555554,-0.002892508180944,No Charging
487,2.680555555555554,-0.002892508180944,No Charging
488,2.680555555555554,-0.002892508180944,No Charging
489,2.9435363561630967,-0.004841925942274522,No Charging
490,6.037301587301588,-0.027775314528191,No Charging
491,6.037301587301588,-0.027775314528191,No Charging
492,6.037301587301588,-0.027775314528191,No Charging
493,6.037301587301588,-0.027775314528191,No Charging
494,6.037301587301588,-0.027775314528191,No Charging
495,6.037301587301588,-0.027775314528191,No Charging
496,6.037301587301588,-0.027775314528191,No Charging
497,6.037301587301588,-0.027775314528191,No Charging
498,6.037301587301588,-0.027775314528191,No Charging
499,6.037301587301588,-0.027775314528191,No Charging
500,6.037301587301588,-0.027775314528191,No Charging
501,6.037301587301588,-0.027775314528191,No Charging
502,6.037301587301588,-0.027775314528191,No Charging
503,6.037301587301588,-0.027775314528191,No Charging
504,6.037301587301588,-0.027775314528191,No Charging
505,6.037301587301588,-0.027775314528191,No Charging
506,6.037301587301588,-0.027775314528191,No Charging
507,6.037301587301588,-0.027775314528191,No Charging
508,6.037301587301588,-0.027775314528191,No Charging
509,6.037301587301588,-0.027775314528191,No Charging
510,6.037301587301588,-0.027775314528191,No Charging
511,6.037301587301588,-0.027775314528191,No Charging
512,6.037301587301588,-0.027775314528191,No Charging
513,6.037301587301588,-0.027775314528191,No Charging
514,6.037301587301588,-0.027775314528191,No Charging
515,6.037301587301588,-0.027775314528191,No Charging
516,6.037301587301588,-0.027775314528191,No Charging
517,6.037301587301588,-0.027775314528191,No Charging
518,6.037301587301588,-0.027775314528191,No Charging
519,6.037301587301588,-0.027775314528191,No Charging
520,6.037301587301588,-0.027775314528191,No Charging
521,6.037301587301588,-0.027775314528191,No Charging
522,6.037301587301588,-0.027775314528191,No Charging
523,6.037301587301588,-0.027775314528191,No Charging
524,6.037301587301588,-0.027775314528191,No Charging
525,6.037301587301588,-0.015860034143895665,No Charging
526,6.037301587301588,0.011494423275629,No Charging
527,6.037301587301588,0.011494423275629,No Charging
528,6.037301587301588,0.011494423275629,No Charging
529,6.037301587301588,0.011494423275629,No Charging
530,6.037301587301588,0.011494423275629,No Charging
531,6.037301587301588,0.011494423275629,No Charging
532,5.7299383861473485,0.013837737479252894,No Charging
533,1.169444444444445,0.048606604373538,No Charging
534,1.169444444444445,0.048606604373538,No Charging
535,1.169444444444445,0.048606604373538,No Charging
536,1.169444444444445,0.048606604373538,No Charging
537,1.169444444444445,0.048606604373538,No Charging
538,1.169444444444445,0.048606604373538,No Charging
539,1.169444444444445,0.048606604373538,No Charging
540,1.169444444444445,0.048606604373538,No Charging
541,1.169444444444445,0.048606604373538,No Charging
542,1.169444444444445,0.048606604373538,No Charging
543,1.169444444444445,0.048606604373538,No Charging
544,1.169444444444445,0.048606604373538,No Charging
545,1.169444444444445,0.048606604373538,No Charging
546,1.169444444444445,0.048606604373538,No Charging
547,1.169444444444445,0.048606604373538,No Charging
548,1.169444444444445,0.048606604373538,No Charging
549,1.169444444444445,0.048606604373538,No Charging
550,1.169444444444445,0.048606604373538,No Charging
551,1.169444444444445,0.048606604373538,No Charging
552,1.169444444444445,0.048606604373538,No Charging
553,1.169444444444445,0.048606604373538,No Charging
554,1.169444444444445,0.048606604373538,No Charging
555,1.169444444444445,0.048606604373538,No Charging
556,1.169444444444445,0.048606604373538,No Charging
557,1.169444444444445,0.048606604373538,No Charging
558,1.169444444444445,0.048606604373538,No Charging
559,1.169444444444445,0.048606604373538,No Charging
560,1.169444444444445,0.048606604373538,No Charging
561,1.169444444444445,0.048606604373538,No Charging
562,1.169444444444445,0.048606604373538,No Charging
563,1.169444444444445,0.048606604373538,No Charging
564,1.169444444444445,0.048606604373538,No Charging
565,1.169444444444445,0.048606604373538,No Charging
566,1.169444444444445,0.048606604373538,No Charging
567,1.169444444444445,0.048606604373538,No Charging
568,1.169444444444445,0.048606604373538,No Charging
569,1.169444444444445,0.048606604373538,No Charging
570,1.169444444444445,0.048606604373538,No Charging
571,1.169444444444445,0.048606604373538,No Charging
572,1.169444444444445,0.048606604373538,No Charging
573,1.169444444444445,0.048606604373538,No Charging
574,1.169444444444445,0.048606604373538,No Charging
575,1.169444444444445,0.048606604373538,No Charging
576,1.169444444444445,0.048606604373538,No Charging
577,1.169444444444445,0.048606604373538,No Charging
578,1.169444444444445,0.048606604373538,No Charging
579,1.169444444444445,0.048606604373538,No Charging
580,1.169444444444445,0.048606604373538,No Charging
581,1.169444444444445,0.048606604373538,No Charging
582,1.169444444444445,0.048606604373538,No Charging
583,1.169444444444445,0.048606604373538,No Charging
584,1.169444444444445,0.048606604373538,No Charging
585,1.169444444444445,0.048606604373538,No Charging
586,1.169444444444445,0.048606604373538,No Charging
587,1.169444444444445,0.048606604373538,No Charging
588,1.9899508582028766,0.04259893769550532,No Charging
589,3.896296296296297,0.028640865249986,No Charging
590,3.896296296296297,0.028640865249986,No Charging
591,3.896296296296297,0.028640865249986,No Charging
592,3.896296296296297,0.028640865249986,No Charging
593,3.896296296296297,0.028640865249986,No Charging
594,3.896296296296297,0.028640865249986,No Charging
595,3.896296296296297,0.028640865249986,No Charging
596,3.896296296296297,0.028640865249986,No Charging
597,3.896296296296297,0.028640865249986,No Charging
598,3.896296296296297,0.028640865249986,No Charging
599,3.896296296296297,0.028640865249986,No Charging
600,3.896296296296297,0.028640865249986,No Charging
601,3.896296296296297,0.028640865249986,No Charging
602,3.896296296296297,0.028640865249986,No Charging
603,3.896296296296297,0.028640865249986,No Charging
604,3.896296296296297,0.028640865249986,No Charging
605,3.896296296296297,0.028640865249986,No Charging
606,3.896296296296297,0.028640865249986,No Charging
607,3.896296296296297,0.028640865249986,No Charging
608,3.896296296296297,0.028640865249986,No Charging
609,3.896296296296297,0.028640865249986,No Charging
