cycSecs,cycMps,cycGrade,cycRoadType
1868,1.825000000000002,0.001122234083032,0
1869,1.825000000000002,0.001122234083032,0
1870,1.825000000000002,0.001122234083032,0
1871,1.825000000000002,0.001122234083032,0
1872,1.825000000000002,0.001122234083032,0
1873,1.825000000000002,0.001122234083032,0
1874,1.825000000000002,0.001122234083032,0
1875,1.825000000000002,0.001122234083032,0
1876,1.825000000000002,0.001122234083032,0
1877,1.825000000000002,0.001122234083032,0
1878,1.825000000000002,0.001122234083032,0
1879,1.825000000000002,0.001122234083032,0
1880,1.825000000000002,0.001122234083032,0
1881,1.825000000000002,0.001122234083032,0
1882,1.825000000000002,0.001122234083032,0
1883,1.825000000000002,0.001122234083032,0
1884,1.825000000000002,0.001122234083032,0
1885,1.825000000000002,0.001122234083032,0
1886,1.825000000000002,0.001122234083032,0
1887,1.825000000000002,0.001122234083032,0
1888,1.825000000000002,0.001122234083032,0
1889,1.825000000000002,0.001122234083032,0
1890,1.825000000000002,0.001122234083032,0
1891,1.825000000000002,0.001122234083032,0
1892,1.825000000000002,0.001122234083032,0
1893,1.825000000000002,0.001122234083032,0
1894,1.825000000000002,0.001122234083032,0
1895,1.825000000000002,0.001122234083032,0
1896,1.825000000000002,0.001122234083032,0
1897,1.825000000000002,0.001122234083032,0
1898,1.825000000000002,0.001122234083032,0
1899,1.825000000000002,0.001122234083032,0
1900,1.825000000000002,0.001122234083032,0
1901,1.825000000000002,0.001122234083032,0
1902,1.825000000000002,0.001122234083032,0
1903,1.825000000000002,0.001122234083032,0
1904,1.825000000000002,0.001122234083032,0
1905,1.825000000000002,0.001122234083032,0
1906,1.825000000000002,0.001122234083032,0
1907,1.825000000000002,0.001122234083032,0
1908,1.825000000000002,0.001122234083032,0
1909,1.825000000000002,0.001122234083032,0
1910,1.825000000000002,0.001122234083032,0
1911,1.825000000000002,0.001122234083032,0
1912,1.825000000000002,0.001122234083032,0
1913,1.825000000000002,0.001122234083032,0
1914,1.825000000000002,0.001122234083032,0
1915,1.825000000000002,0.001122234083032,0
1916,1.825000000000002,0.001122234083032,0
1917,1.825000000000002,0.001122234083032,0
1918,1.825000000000002,0.001122234083032,0
1919,1.825000000000002,0.001122234083032,0
1920,1.825000000000002,0.001122234083032,0
1921,1.825000000000002,0.001122234083032,0
1922,1.825000000000002,0.001122234083032,0
1923,1.825000000000002,0.001122234083032,0
1924,1.825000000000002,0.001122234083032,0
1925,1.825000000000002,0.001122234083032,0
1926,1.825000000000002,0.001122234083032,0
1927,1.825000000000002,0.001122234083032,0
1928,1.825000000000002,0.001122234083032,0
1929,1.825000000000002,0.001122234083032,0
1930,1.825000000000002,0.001122234083032,0
1931,1.825000000000002,0.001122234083032,0
1932,1.825000000000002,0.001122234083032,0
1933,1.825000000000002,0.001122234083032,0
1934,1.825000000000002,0.001122234083032,0
1935,1.825000000000002,0.001122234083032,0
1936,1.825000000000002,0.001122234083032,0
1937,1.825000000000002,0.001122234083032,0
1938,1.825000000000002,0.001122234083032,0
1939,1.825000000000002,0.001122234083032,0
1940,1.825000000000002,0.001122234083032,0
1941,1.825000000000002,0.001122234083032,0
1942,1.825000000000002,0.001122234083032,0
1943,1.825000000000002,0.001122234083032,0
1944,1.825000000000002,0.001122234083032,0
1945,1.825000000000002,0.001122234083032,0
1946,1.825000000000002,0.001122234083032,0
1947,1.825000000000002,0.001122234083032,0
1948,1.825000000000002,0.001122234083032,0
1949,1.825000000000002,0.001122234083032,0
1950,1.825000000000002,0.001122234083032,0
1951,1.825000000000002,0.001122234083032,0
1952,1.825000000000002,0.001122234083032,0
1953,1.825000000000002,0.001122234083032,0
1954,1.825000000000002,0.001122234083032,0
1955,1.825000000000002,0.001122234083032,0
1956,1.825000000000002,0.001122234083032,0
1957,1.825000000000002,0.001122234083032,0
1958,1.825000000000002,0.001122234083032,0
1959,1.8256341836877352,0.000709672789784235,0
1960,1.827777777777779,-0.000684819006666,0
1961,1.827777777777779,-0.000684819006666,0
1962,1.827777777777779,-0.000684819006666,0
1963,1.827777777777779,-0.000684819006666,0
1964,1.827777777777779,-0.000684819006666,0
1965,1.827777777777779,-0.000684819006666,0
1966,1.827777777777779,-0.000684819006666,0
1967,1.827777777777779,-0.000684819006666,0
1968,1.827777777777779,-0.000684819006666,0
1969,1.827777777777779,-0.000684819006666,0
1970,1.827777777777779,-0.000684819006666,0
1971,1.827777777777779,-0.000684819006666,0
1972,1.827777777777779,-0.000684819006666,0
1973,1.827777777777779,-0.000684819006666,0
1974,1.827777777777779,-0.000684819006666,0
1975,1.827777777777779,-0.000684819006666,0
1976,1.827777777777779,-0.000684819006666,0
1977,1.827777777777779,-0.000684819006666,0
1978,1.827777777777779,-0.000684819006666,0
1979,1.827777777777779,-0.000684819006666,0
1980,1.827777777777779,-0.000684819006666,0
1981,1.827777777777779,-0.000684819006666,0
1982,1.827777777777779,-0.000684819006666,0
1983,1.827777777777779,-0.000684819006666,0
1984,1.827777777777779,-0.000684819006666,0
1985,1.827777777777779,-0.000684819006666,0
1986,1.827777777777779,-0.000684819006666,0
1987,1.827777777777779,-0.000684819006666,0
1988,1.827777777777779,-0.000684819006666,0
1989,1.827777777777779,-0.000684819006666,0
1990,1.827777777777779,-0.000684819006666,0
1991,1.827777777777779,-0.000684819006666,0
1992,1.827777777777779,-0.000684819006666,0
1993,1.827777777777779,-0.000684819006666,0
1994,1.827777777777779,-0.000684819006666,0
1995,1.827777777777779,-0.000684819006666,0
1996,1.827777777777779,-0.000684819006666,0
1997,1.827777777777779,-0.000684819006666,0
1998,1.827777777777779,-0.000684819006666,0
1999,1.827777777777779,-0.000684819006666,0
2000,1.827777777777779,-0.000684819006666,0
2001,1.827777777777779,-0.000684819006666,0
2002,1.827777777777779,-0.000684819006666,0
2003,1.827777777777779,-0.000684819006666,0
2004,1.827777777777779,-0.000684819006666,0
2005,1.827777777777779,-0.000684819006666,0
2006,1.827777777777779,-0.000684819006666,0
2007,1.827777777777779,-0.000684819006666,0
2008,1.827777777777779,-0.000684819006666,0
2009,1.827777777777779,-0.000684819006666,0
2010,1.827777777777779,-0.000684819006666,0
2011,1.827777777777779,-0.000684819006666,0
2012,1.827777777777779,-0.000684819006666,0
2013,1.827777777777779,-0.000684819006666,0
2014,1.827777777777779,-0.000684819006666,0
2015,1.827777777777779,-0.000684819006666,0
2016,1.827777777777779,-0.000684819006666,0
2017,1.827777777777779,-0.000684819006666,0
2018,1.827777777777779,-0.000684819006666,0
2019,1.827777777777779,-0.000684819006666,0
2020,1.827777777777779,-0.000684819006666,0
2021,1.827777777777779,-0.000684819006666,0
2022,1.827777777777779,-0.000684819006666,0
2023,1.827777777777779,-0.000684819006666,0
2024,1.827777777777779,-0.000684819006666,0
2025,1.827777777777779,-0.000684819006666,0
2026,1.827777777777779,-0.000684819006666,0
2027,1.827777777777779,-0.000684819006666,0
2028,1.827777777777779,-0.000684819006666,0
2029,1.827777777777779,-0.000684819006666,0
2030,1.827777777777779,-0.000684819006666,0
2031,1.827777777777779,-0.000684819006666,0
2032,1.827777777777779,-0.000684819006666,0
2033,1.827777777777779,-0.000684819006666,0
2034,1.827777777777779,-0.000684819006666,0
2035,1.827777777777779,-0.000684819006666,0
2036,1.827777777777779,-0.000684819006666,0
2037,1.827777777777779,-0.000684819006666,0
2038,1.827777777777779,-0.000684819006666,0
2039,1.827777777777779,-0.000684819006666,0
2040,1.827777777777779,-0.000684819006666,0
2041,1.827777777777779,-0.000684819006666,0
2042,1.827777777777779,-0.000684819006666,0
2043,1.827777777777779,-0.000684819006666,0
2044,1.827777777777779,-0.000684819006666,0
2045,1.827777777777779,-0.000684819006666,0
2046,1.827777777777779,-0.000684819006666,0
2047,1.827777777777779,-0.000684819006666,0
2048,1.827777777777779,-0.000684819006666,0
2049,1.827777777777779,-0.000684819006666,0
2050,1.827777777777779,-0.000684819006666,0
2051,1.827777777777779,-0.000684819006666,0
2052,1.827777777777779,-0.000684819006666,0
2053,1.827777777777779,-0.000684819006666,0
2054,1.827777777777779,-0.000684819006666,0
2055,1.827777777777779,-0.000684819006666,0
2056,1.827777777777779,-0.000684819006666,0
2057,1.827777777777779,-0.000684819006666,0
2058,1.827777777777779,-0.000684819006666,0
2059,1.827777777777779,-0.000684819006666,0
2060,1.827777777777779,-0.000684819006666,0
2061,1.827777777777779,-0.000684819006666,0
2062,1.827777777777779,-0.000684819006666,0
2063,1.827777777777779,-0.000684819006666,0
2064,1.827777777777779,-0.000684819006666,0
2065,1.827777777777779,-0.000684819006666,0
2066,1.827777777777779,-0.000684819006666,0
2067,1.827777777777779,-0.000684819006666,0
2068,1.827777777777779,-0.000684819006666,0
2069,1.827777777777779,-0.000684819006666,0
2070,1.827777777777779,-0.000684819006666,0
2071,1.827777777777779,-0.000684819006666,0
2072,1.827777777777779,-0.000684819006666,0
2073,1.827777777777779,-0.000684819006666,0
2074,1.827777777777779,-0.000684819006666,0
2075,1.827777777777779,-0.000684819006666,0
2076,1.827777777777779,-0.000684819006666,0
2077,1.827777777777779,-0.000684819006666,0
2078,1.827777777777779,-0.000684819006666,0
2079,1.827777777777779,-0.000684819006666,0
2080,1.827777777777779,-0.000684819006666,0
2081,1.827777777777779,-0.000684819006666,0
2082,1.827777777777779,-0.000684819006666,0
2083,1.827777777777779,-0.000684819006666,0
2084,1.827777777777779,-0.000684819006666,0
2085,1.827777777777779,-0.000684819006666,0
2086,1.827777777777779,-0.000684819006666,0
2087,1.827777777777779,-0.000684819006666,0
2088,1.827777777777779,-0.000684819006666,0
2089,1.827777777777779,-0.000684819006666,0
2090,1.827777777777779,-0.000684819006666,0
2091,1.827777777777779,-0.000684819006666,0
2092,1.827777777777779,-0.000684819006666,0
2093,1.827777777777779,-0.000684819006666,0
2094,1.827777777777779,-0.000684819006666,0
2095,1.827777777777779,-0.000684819006666,0
2096,1.827777777777779,-0.000684819006666,0
2097,1.827777777777779,-0.000684819006666,0
2098,1.827777777777779,-0.000684819006666,0
2099,1.827777777777779,-0.000684819006666,0
2100,1.827777777777779,-0.000684819006666,0
2101,1.827777777777779,-0.000684819006666,0
2102,1.827777777777779,-0.000684819006666,0
2103,1.827777777777779,-0.000684819006666,0
2104,1.827777777777779,-0.000684819006666,0
2105,1.827777777777779,-0.000684819006666,0
2106,1.827777777777779,-0.000684819006666,0
2107,1.827777777777779,-0.000684819006666,0
2108,1.827777777777779,-0.000684819006666,0
2109,1.827777777777779,-0.000684819006666,0
2110,1.827777777777779,-0.000684819006666,0
2111,1.827777777777779,-0.000684819006666,0
2112,1.827777777777779,-0.000684819006666,0
2113,1.827777777777779,-0.000684819006666,0
2114,1.827777777777779,-0.000684819006666,0
2115,1.827777777777779,-0.000684819006666,0
2116,1.827777777777779,-0.000684819006666,0
2117,1.827777777777779,-0.000684819006666,0
2118,1.827777777777779,-0.000684819006666,0
2119,1.827777777777779,-0.000684819006666,0
2120,1.827777777777779,-0.000684819006666,0
2121,1.827777777777779,-0.000684819006666,0
2122,1.827777777777779,-0.000684819006666,0
2123,1.827777777777779,-0.000684819006666,0
2124,1.827777777777779,-0.000684819006666,0
2125,1.827777777777779,-0.000684819006666,0
2126,1.827777777777779,-0.000684819006666,0
2127,1.827777777777779,-0.000684819006666,0
2128,1.827777777777779,-0.000684819006666,0
2129,1.827777777777779,-0.000684819006666,0
2130,1.827777777777779,-0.000684819006666,0
2131,1.827777777777779,-0.000684819006666,0
2132,1.827777777777779,-0.000684819006666,0
2133,1.827777777777779,-0.000684819006666,0
2134,1.827777777777779,-0.000684819006666,0
2135,1.827777777777779,-0.000684819006666,0
2136,1.827777777777779,-0.000684819006666,0
2137,1.827777777777779,-0.000684819006666,0
2138,1.827777777777779,-0.000684819006666,0
2139,1.827777777777779,-0.000684819006666,0
2140,1.827777777777779,-0.000684819006666,0
2141,1.827777777777779,-0.000684819006666,0
2142,1.827777777777779,-0.000684819006666,0
2143,1.827777777777779,-0.000684819006666,0
2144,1.827777777777779,-0.000684819006666,0
2145,1.827777777777779,-0.000684819006666,0
2146,1.827777777777779,-0.000684819006666,0
2147,1.827777777777779,-0.000684819006666,0
2148,1.827777777777779,-0.000684819006666,0
2149,1.827777777777779,-0.000684819006666,0
2150,1.827777777777779,-0.000684819006666,0
2151,1.827777777777779,-0.000684819006666,0
2152,1.827777777777779,-0.000684819006666,0
2153,1.827777777777779,-0.000684819006666,0
2154,1.827777777777779,-0.000684819006666,0
2155,1.827777777777779,-0.000684819006666,0
2156,1.827777777777779,-0.000684819006666,0
2157,1.827777777777779,-0.000684819006666,0
2158,1.827777777777779,-0.000684819006666,0
2159,1.827777777777779,-0.000684819006666,0
2160,1.827777777777779,-0.000684819006666,0
2161,1.827777777777779,-0.000684819006666,0
2162,1.827777777777779,-0.000684819006666,0
2163,1.827777777777779,-0.000684819006666,0
2164,1.827777777777779,-0.000684819006666,0
2165,1.827777777777779,-0.000684819006666,0
2166,1.827777777777779,-0.000684819006666,0
2167,1.827777777777779,-0.000684819006666,0
2168,1.827777777777779,-0.000684819006666,0
2169,1.827777777777779,-0.000684819006666,0
2170,1.827777777777779,-0.000684819006666,0
2171,1.827777777777779,-0.000684819006666,0
2172,1.827777777777779,-0.000684819006666,0
2173,1.827777777777779,-0.000684819006666,0
2174,1.827777777777779,-0.000684819006666,0
2175,1.827777777777779,-0.000684819006666,0
2176,1.827777777777779,-0.000684819006666,0
2177,1.827777777777779,-0.000684819006666,0
2178,1.827777777777779,-0.000684819006666,0
2179,1.827777777777779,-0.000684819006666,0
2180,1.827777777777779,-0.000684819006666,0
2181,1.827777777777779,-0.000684819006666,0
2182,1.827777777777779,-0.000684819006666,0
2183,1.827777777777779,-0.000684819006666,0
2184,1.827777777777779,-0.000684819006666,0
2185,1.827777777777779,-0.000684819006666,0
2186,1.827777777777779,-0.000684819006666,0
2187,1.827777777777779,-0.000684819006666,0
2188,1.827777777777779,-0.000684819006666,0
2189,1.827777777777779,-0.000684819006666,0
2190,1.827777777777779,-0.000684819006666,0
2191,1.827777777777779,-0.000684819006666,0
2192,1.827777777777779,-0.000684819006666,0
2193,1.827777777777779,-0.000684819006666,0
2194,1.827777777777779,-0.000684819006666,0
2195,1.827777777777779,-0.000684819006666,0
2196,1.827777777777779,-0.000684819006666,0
2197,1.827777777777779,-0.000684819006666,0
2198,1.827777777777779,-0.000684819006666,0
2199,1.827777777777779,-0.000684819006666,0
2200,1.827777777777779,-0.000684819006666,0
2201,1.827777777777779,-0.000684819006666,0
2202,1.827777777777779,-0.000684819006666,0
2203,1.827777777777779,-0.000684819006666,0
2204,1.827777777777779,-0.000684819006666,0
2205,1.827777777777779,-0.000684819006666,0
2206,1.827777777777779,-0.000684819006666,0
2207,1.827777777777779,-0.000684819006666,0
2208,1.827777777777779,-0.000684819006666,0
2209,1.827777777777779,-0.000684819006666,0
2210,1.827777777777779,-0.000684819006666,0
2211,1.827777777777779,-0.000684819006666,0
2212,1.827777777777779,-0.000684819006666,0
2213,1.827777777777779,-0.000684819006666,0
2214,1.827777777777779,-0.000684819006666,0
2215,1.827777777777779,-0.000684819006666,0
2216,1.827777777777779,-0.000684819006666,0
2217,1.827777777777779,-0.000684819006666,0
2218,1.827777777777779,-0.000684819006666,0
2219,1.827777777777779,-0.000684819006666,0
2220,1.827777777777779,-0.000684819006666,0
2221,1.827777777777779,-0.000684819006666,0
2222,1.827777777777779,-0.000684819006666,0
2223,1.827777777777779,-0.000684819006666,0
2224,1.827777777777779,-0.000684819006666,0
2225,1.827777777777779,-0.000684819006666,0
2226,1.827777777777779,-0.000684819006666,0
2227,1.827777777777779,-0.000684819006666,0
2228,1.827777777777779,-0.000684819006666,0
2229,1.827777777777779,-0.000684819006666,0
2230,1.827777777777779,-0.000684819006666,0
2231,1.827777777777779,-0.000684819006666,0
2232,1.827777777777779,-0.000684819006666,0
2233,1.827777777777779,-0.000684819006666,0
2234,1.827777777777779,-0.000684819006666,0
2235,1.827777777777779,-0.000684819006666,0
2236,1.827777777777779,-0.000684819006666,0
2237,1.827777777777779,-0.000684819006666,0
2238,1.827777777777779,-0.000684819006666,0
2239,1.827777777777779,-0.000684819006666,0
2240,1.827777777777779,-0.000684819006666,0
2241,1.827777777777779,-0.000684819006666,0
2242,1.827777777777779,-0.000684819006666,0
2243,1.827777777777779,-0.000684819006666,0
2244,1.827777777777779,-0.000684819006666,0
2245,1.827777777777779,-0.000684819006666,0
2246,1.827777777777779,-0.000684819006666,0
2247,1.827777777777779,-0.000684819006666,0
2248,1.827777777777779,-0.000684819006666,0
2249,1.827777777777779,-0.000684819006666,0
2250,1.827777777777779,-0.000684819006666,0
2251,1.827777777777779,-0.000684819006666,0
2252,1.827777777777779,-0.000684819006666,0
2253,1.827777777777779,-0.000684819006666,0
2254,1.827777777777779,-0.000684819006666,0
2255,1.827777777777779,-0.000684819006666,0
2256,1.827777777777779,-0.000684819006666,0
2257,1.827777777777779,-0.000684819006666,0
2258,1.827777777777779,-0.000684819006666,0
2259,1.827777777777779,-0.000684819006666,0
2260,1.827777777777779,-0.000684819006666,0
2261,1.827777777777779,-0.000684819006666,0
2262,1.827777777777779,-0.000684819006666,0
2263,1.827777777777779,-0.000684819006666,0
2264,1.827777777777779,-0.000684819006666,0
2265,1.827777777777779,-0.000684819006666,0
2266,1.827777777777779,-0.000684819006666,0
2267,1.827777777777779,-0.000684819006666,0
2268,1.827777777777779,-0.000684819006666,0
2269,1.827777777777779,-0.000684819006666,0
2270,1.827777777777779,-0.000684819006666,0
2271,1.827777777777779,-0.000684819006666,0
2272,1.827777777777779,-0.000684819006666,0
2273,1.827777777777779,-0.000684819006666,0
2274,1.827777777777779,-0.000684819006666,0
2275,1.827777777777779,-0.000684819006666,0
2276,1.827777777777779,-0.000684819006666,0
2277,1.827777777777779,-0.000684819006666,0
2278,1.827777777777779,-0.000684819006666,0
2279,1.827777777777779,-0.000684819006666,0
2280,1.827777777777779,-0.000684819006666,0
2281,1.827777777777779,-0.000684819006666,0
2282,1.827777777777779,-0.000684819006666,0
2283,1.827777777777779,-0.000684819006666,0
2284,1.827777777777779,-0.000684819006666,0
2285,1.827777777777779,-0.000684819006666,0
2286,1.827777777777779,-0.000684819006666,0
2287,1.827777777777779,-0.000684819006666,0
2288,1.827777777777779,-0.000684819006666,0
2289,1.827777777777779,-0.000684819006666,0
2290,1.827777777777779,-0.000684819006666,0
2291,2.007382955838956,-0.00033800689427711586,0
2292,2.224999999999998,8.2204970392e-05,0
2293,2.224999999999998,8.2204970392e-05,0
2294,2.224999999999998,8.2204970392e-05,0
2295,2.224999999999998,8.2204970392e-05,0
2296,2.224999999999998,8.2204970392e-05,0
2297,2.224999999999998,8.2204970392e-05,0
2298,2.224999999999998,8.2204970392e-05,0
2299,2.224999999999998,8.2204970392e-05,0
2300,2.224999999999998,8.2204970392e-05,0
2301,2.224999999999998,8.2204970392e-05,0
2302,2.224999999999998,8.2204970392e-05,0
2303,2.224999999999998,8.2204970392e-05,0
2304,2.224999999999998,8.2204970392e-05,0
2305,2.224999999999998,8.2204970392e-05,0
2306,2.224999999999998,8.2204970392e-05,0
2307,2.224999999999998,8.2204970392e-05,0
2308,2.224999999999998,8.2204970392e-05,0
2309,2.224999999999998,8.2204970392e-05,0
2310,2.224999999999998,8.2204970392e-05,0
2311,2.224999999999998,8.2204970392e-05,0
2312,2.224999999999998,8.2204970392e-05,0
2313,2.224999999999998,8.2204970392e-05,0
2314,2.224999999999998,8.2204970392e-05,0
2315,2.224999999999998,8.2204970392e-05,0
2316,2.224999999999998,8.2204970392e-05,0
2317,2.224999999999998,8.2204970392e-05,0
2318,2.224999999999998,8.2204970392e-05,0
2319,2.224999999999998,8.2204970392e-05,0
2320,2.224999999999998,8.2204970392e-05,0
2321,2.224999999999998,8.2204970392e-05,0
2322,2.224999999999998,8.2204970392e-05,0
2323,2.224999999999998,8.2204970392e-05,0
2324,2.224999999999998,8.2204970392e-05,0
2325,2.224999999999998,8.2204970392e-05,0
2326,2.224999999999998,8.2204970392e-05,0
2327,2.224999999999998,8.2204970392e-05,0
2328,2.224999999999998,8.2204970392e-05,0
2329,2.224999999999998,8.2204970392e-05,0
2330,2.224999999999998,8.2204970392e-05,0
2331,2.224999999999998,8.2204970392e-05,0
2332,2.224999999999998,8.2204970392e-05,0
2333,2.224999999999998,8.2204970392e-05,0
2334,2.224999999999998,8.2204970392e-05,0
2335,2.224999999999998,8.2204970392e-05,0
2336,2.224999999999998,8.2204970392e-05,0
2337,2.224999999999998,8.2204970392e-05,0
2338,2.224999999999998,8.2204970392e-05,0
2339,2.224999999999998,8.2204970392e-05,0
2340,2.224999999999998,8.2204970392e-05,0
2341,2.224999999999998,8.2204970392e-05,0
2342,2.224999999999998,8.2204970392e-05,0
2343,2.224999999999998,8.2204970392e-05,0
2344,2.224999999999998,8.2204970392e-05,0
2345,2.224999999999998,8.2204970392e-05,0
2346,2.224999999999998,8.2204970392e-05,0
2347,2.224999999999998,8.2204970392e-05,0
2348,2.224999999999998,8.2204970392e-05,0
2349,2.224999999999998,8.2204970392e-05,0
2350,2.224999999999998,8.2204970392e-05,0
2351,2.224999999999998,8.2204970392e-05,0
2352,2.224999999999998,8.2204970392e-05,0
2353,2.224999999999998,8.2204970392e-05,0
2354,2.224999999999998,8.2204970392e-05,0
2355,2.224999999999998,8.2204970392e-05,0
2356,2.224999999999998,8.2204970392e-05,0
2357,2.224999999999998,8.2204970392e-05,0
2358,2.224999999999998,8.2204970392e-05,0
2359,2.224999999999998,8.2204970392e-05,0
2360,2.224999999999998,8.2204970392e-05,0
2361,2.224999999999998,8.2204970392e-05,0
2362,2.224999999999998,8.2204970392e-05,0
2363,2.224999999999998,8.2204970392e-05,0
2364,2.224999999999998,8.2204970392e-05,0
2365,2.224999999999998,8.2204970392e-05,0
2366,2.224999999999998,8.2204970392e-05,0
2367,2.224999999999998,8.2204970392e-05,0
2368,2.224999999999998,8.2204970392e-05,0
2369,2.224999999999998,8.2204970392e-05,0
2370,2.224999999999998,8.2204970392e-05,0
2371,2.224999999999998,8.2204970392e-05,0
2372,2.224999999999998,8.2204970392e-05,0
2373,2.224999999999998,8.2204970392e-05,0
2374,2.224999999999998,8.2204970392e-05,0
2375,2.224999999999998,8.2204970392e-05,0
2376,2.224999999999998,8.2204970392e-05,0
2377,2.224999999999998,8.2204970392e-05,0
2378,2.224999999999998,8.2204970392e-05,0
2379,2.224999999999998,8.2204970392e-05,0
2380,2.224999999999998,8.2204970392e-05,0
2381,2.224999999999998,8.2204970392e-05,0
2382,2.224999999999998,8.2204970392e-05,0
2383,2.224999999999998,8.2204970392e-05,0
2384,2.224999999999998,8.2204970392e-05,0
2385,2.224999999999998,8.2204970392e-05,0
2386,2.224999999999998,8.2204970392e-05,0
2387,2.224999999999998,8.2204970392e-05,0
2388,2.224999999999998,8.2204970392e-05,0
2389,2.224999999999998,8.2204970392e-05,0
2390,2.224999999999998,8.2204970392e-05,0
2391,2.224999999999998,8.2204970392e-05,0
2392,2.224999999999998,8.2204970392e-05,0
2393,2.224999999999998,8.2204970392e-05,0
2394,2.224999999999998,8.2204970392e-05,0
2395,2.224999999999998,8.2204970392e-05,0
2396,2.224999999999998,8.2204970392e-05,0
2397,2.224999999999998,8.2204970392e-05,0
2398,2.224999999999998,8.2204970392e-05,0
2399,2.224999999999998,8.2204970392e-05,0
2400,2.224999999999998,8.2204970392e-05,0
2401,2.224999999999998,8.2204970392e-05,0
2402,2.224999999999998,8.2204970392e-05,0
2403,2.224999999999998,8.2204970392e-05,0
2404,2.224999999999998,8.2204970392e-05,0
2405,2.224999999999998,8.2204970392e-05,0
2406,2.224999999999998,8.2204970392e-05,0
2407,2.224999999999998,8.2204970392e-05,0
2408,2.224999999999998,8.2204970392e-05,0
2409,2.224999999999998,8.2204970392e-05,0
2410,2.224999999999998,8.2204970392e-05,0
2411,2.224999999999998,8.2204970392e-05,0
2412,2.224999999999998,8.2204970392e-05,0
2413,2.224999999999998,8.2204970392e-05,0
2414,2.224999999999998,8.2204970392e-05,0
2415,2.224999999999998,8.2204970392e-05,0
2416,2.224999999999998,8.2204970392e-05,0
2417,2.224999999999998,8.2204970392e-05,0
2418,2.224999999999998,8.2204970392e-05,0
2419,2.224999999999998,8.2204970392e-05,0
2420,2.224999999999998,8.2204970392e-05,0
2421,2.224999999999998,8.2204970392e-05,0
2422,2.224999999999998,8.2204970392e-05,0
2423,2.224999999999998,8.2204970392e-05,0
2424,2.224999999999998,8.2204970392e-05,0
2425,2.224999999999998,8.2204970392e-05,0
2426,2.224999999999998,8.2204970392e-05,0
2427,2.224999999999998,8.2204970392e-05,0
2428,2.224999999999998,8.2204970392e-05,0
2429,2.224999999999998,8.2204970392e-05,0
2430,2.224999999999998,8.2204970392e-05,0
2431,2.224999999999998,8.2204970392e-05,0
2432,2.224999999999998,8.2204970392e-05,0
2433,2.224999999999998,8.2204970392e-05,0
2434,2.224999999999998,8.2204970392e-05,0
2435,2.224999999999998,8.2204970392e-05,0
2436,2.224999999999998,8.2204970392e-05,0
2437,2.224999999999998,8.2204970392e-05,0
2438,2.224999999999998,8.2204970392e-05,0
2439,2.224999999999998,8.2204970392e-05,0
2440,2.224999999999998,8.2204970392e-05,0
2441,2.224999999999998,8.2204970392e-05,0
2442,2.224999999999998,8.2204970392e-05,0
2443,2.224999999999998,8.2204970392e-05,0
2444,2.224999999999998,8.2204970392e-05,0
2445,2.224999999999998,8.2204970392e-05,0
2446,2.224999999999998,8.2204970392e-05,0
2447,2.224999999999998,8.2204970392e-05,0
2448,2.224999999999998,8.2204970392e-05,0
2449,2.224999999999998,8.2204970392e-05,0
2450,2.224999999999998,8.2204970392e-05,0
2451,2.224999999999998,8.2204970392e-05,0
2452,2.224999999999998,8.2204970392e-05,0
2453,2.224999999999998,8.2204970392e-05,0
2454,2.224999999999998,8.2204970392e-05,0
2455,2.224999999999998,8.2204970392e-05,0
2456,2.224999999999998,8.2204970392e-05,0
2457,2.224999999999998,8.2204970392e-05,0
2458,2.224999999999998,8.2204970392e-05,0
2459,2.224999999999998,8.2204970392e-05,0
2460,2.224999999999998,8.2204970392e-05,0
2461,2.224999999999998,8.2204970392e-05,0
2462,2.224999999999998,8.2204970392e-05,0
2463,2.224999999999998,8.2204970392e-05,0
2464,2.224999999999998,8.2204970392e-05,0
2465,2.224999999999998,8.2204970392e-05,0
2466,2.224999999999998,8.2204970392e-05,0
2467,2.224999999999998,8.2204970392e-05,0
2468,2.224999999999998,8.2204970392e-05,0
2469,2.224999999999998,8.2204970392e-05,0
2470,2.224999999999998,8.2204970392e-05,0
2471,2.224999999999998,8.2204970392e-05,0
2472,2.224999999999998,8.2204970392e-05,0
2473,2.224999999999998,8.2204970392e-05,0
2474,2.224999999999998,8.2204970392e-05,0
2475,2.224999999999998,8.2204970392e-05,0
2476,2.224999999999998,8.2204970392e-05,0
2477,2.224999999999998,8.2204970392e-05,0
2478,2.224999999999998,8.2204970392e-05,0
2479,2.224999999999998,8.2204970392e-05,0
2480,2.224999999999998,8.2204970392e-05,0
2481,2.224999999999998,8.2204970392e-05,0
2482,2.224999999999998,8.2204970392e-05,0
2483,2.224999999999998,8.2204970392e-05,0
2484,2.224999999999998,8.2204970392e-05,0
2485,2.224999999999998,8.2204970392e-05,0
2486,2.224999999999998,8.2204970392e-05,0
2487,2.224999999999998,8.2204970392e-05,0
2488,2.224999999999998,8.2204970392e-05,0
2489,2.224999999999998,8.2204970392e-05,0
2490,2.224999999999998,8.2204970392e-05,0
2491,2.224999999999998,8.2204970392e-05,0
2492,2.224999999999998,8.2204970392e-05,0
2493,2.224999999999998,8.2204970392e-05,0
2494,2.224999999999998,8.2204970392e-05,0
2495,2.224999999999998,8.2204970392e-05,0
2496,2.224999999999998,8.2204970392e-05,0
