Time (seconds),Speed,Grade,Road Type
158,1.051234567901235,-0.00102887496307,No Charging
159,1.051234567901235,-0.00102887496307,No Charging
160,1.051234567901235,-0.00102887496307,No Charging
161,1.051234567901235,-0.00102887496307,No Charging
162,1.051234567901235,-0.00102887496307,No Charging
163,1.051234567901235,-0.00102887496307,No Charging
164,1.051234567901235,-0.00102887496307,No Charging
165,1.051234567901235,-0.00102887496307,No Charging
166,1.051234567901235,-0.00102887496307,No Charging
167,1.051234567901235,-0.00102887496307,No Charging
168,1.051234567901235,-0.00102887496307,No Charging
169,1.051234567901235,-0.00102887496307,No Charging
170,1.051234567901235,-0.00102887496307,No Charging
171,1.051234567901235,-0.00102887496307,No Charging
172,1.051234567901235,-0.00102887496307,No Charging
173,1.051234567901235,-0.00102887496307,No Charging
174,1.051234567901235,-0.00102887496307,No Charging
175,1.051234567901235,-0.00102887496307,No Charging
176,1.051234567901235,-0.00102887496307,No Charging
177,1.051234567901235,-0.00102887496307,No Charging
178,1.051234567901235,-0.00102887496307,No Charging
179,1.051234567901235,-0.00102887496307,No Charging
180,1.051234567901235,-0.00102887496307,No Charging
181,1.051234567901235,-0.00102887496307,No Charging
182,1.051234567901235,-0.00102887496307,No Charging
183,1.051234567901235,-0.00102887496307,No Charging
184,1.051234567901235,-0.00102887496307,No Charging
185,1.051234567901235,-0.00102887496307,No Charging
186,1.051234567901235,-0.00102887496307,No Charging
187,1.051234567901235,-0.00102887496307,No Charging
188,1.051234567901235,-0.00102887496307,No Charging
189,1.051234567901235,-0.00102887496307,No Charging
190,1.051234567901235,-0.00102887496307,No Charging
191,1.051234567901235,-0.00102887496307,No Charging
192,1.051234567901235,-0.00102887496307,No Charging
193,1.051234567901235,-0.00102887496307,No Charging
194,1.051234567901235,-0.00102887496307,No Charging
195,1.051234567901235,-0.00102887496307,No Charging
196,1.051234567901235,-0.00102887496307,No Charging
197,1.051234567901235,-0.00102887496307,No Charging
198,1.051234567901235,-0.00102887496307,No Charging
199,1.051234567901235,-0.00102887496307,No Charging
200,1.051234567901235,-0.00102887496307,No Charging
201,1.051234567901235,-0.00102887496307,No Charging
202,1.051234567901235,-0.00102887496307,No Charging
203,1.051234567901235,-0.00102887496307,No Charging
204,1.051234567901235,-0.00102887496307,No Charging
205,1.051234567901235,-0.00102887496307,No Charging
206,1.051234567901235,-0.00102887496307,No Charging
207,1.051234567901235,-0.00102887496307,No Charging
208,1.051234567901235,-0.00102887496307,No Charging
209,1.051234567901235,-0.00102887496307,No Charging
210,1.051234567901235,-0.00102887496307,No Charging
211,1.051234567901235,-0.00102887496307,No Charging
212,1.051234567901235,-0.00102887496307,No Charging
213,1.051234567901235,-0.00102887496307,No Charging
214,1.051234567901235,-0.00102887496307,No Charging
215,1.051234567901235,-0.00102887496307,No Charging
216,1.051234567901235,-0.00102887496307,No Charging
217,1.051234567901235,-0.00102887496307,No Charging
218,1.051234567901235,-0.00102887496307,No Charging
219,1.051234567901235,-0.00102887496307,No Charging
220,1.051234567901235,-0.00102887496307,No Charging
221,1.051234567901235,-0.00102887496307,No Charging
222,1.051234567901235,-0.00102887496307,No Charging
223,1.051234567901235,-0.00102887496307,No Charging
224,1.051234567901235,-0.00102887496307,No Charging
225,1.051234567901235,-0.00102887496307,No Charging
226,1.051234567901235,-0.00102887496307,No Charging
227,1.051234567901235,-0.00102887496307,No Charging
228,1.051234567901235,-0.00102887496307,No Charging
229,1.051234567901235,-0.00102887496307,No Charging
230,1.051234567901235,-0.00102887496307,No Charging
231,1.051234567901235,-0.00102887496307,No Charging
232,1.051234567901235,-0.00102887496307,No Charging
233,1.051234567901235,-0.00102887496307,No Charging
234,1.051234567901235,-0.00102887496307,No Charging
235,1.051234567901235,-0.00102887496307,No Charging
236,1.051234567901235,-0.00102887496307,No Charging
237,1.051234567901235,-0.00102887496307,No Charging
238,1.051234567901235,-0.00102887496307,No Charging
239,1.051234567901235,-0.00102887496307,No Charging
240,1.051234567901235,-0.00102887496307,No Charging
241,1.051234567901235,-0.00102887496307,No Charging
242,1.051234567901235,-0.00102887496307,No Charging
243,1.051234567901235,-0.00102887496307,No Charging
244,1.051234567901235,-0.00102887496307,No Charging
245,1.051234567901235,-0.00102887496307,No Charging
246,1.051234567901235,-0.00102887496307,No Charging
247,1.051234567901235,-0.00102887496307,No Charging
248,1.051234567901235,-0.00102887496307,No Charging
249,1.051234567901235,-0.00102887496307,No Charging
250,1.051234567901235,-0.00102887496307,No Charging
251,1.051234567901235,-0.00102887496307,No Charging
252,1.051234567901235,-0.00102887496307,No Charging
253,1.051234567901235,-0.00102887496307,No Charging
254,1.051234567901235,-0.00102887496307,No Charging
255,1.051234567901235,-0.00102887496307,No Charging
256,1.051234567901235,-0.00102887496307,No Charging
257,1.051234567901235,-0.00102887496307,No Charging
258,1.051234567901235,-0.00102887496307,No Charging
259,1.051234567901235,-0.00102887496307,No Charging
260,1.051234567901235,-0.00102887496307,No Charging
261,1.051234567901235,-0.00102887496307,No Charging
262,1.051234567901235,-0.00102887496307,No Charging
263,1.051234567901235,-0.00102887496307,No Charging
264,1.051234567901235,-0.00102887496307,No Charging
265,1.051234567901235,-0.00102887496307,No Charging
266,1.051234567901235,-0.00102887496307,No Charging
267,1.051234567901235,-0.00102887496307,No Charging
268,1.051234567901235,-0.00102887496307,No Charging
269,1.051234567901235,-0.00102887496307,No Charging
270,1.051234567901235,-0.00102887496307,No Charging
271,1.051234567901235,-0.00102887496307,No Charging
272,1.051234567901235,-0.00102887496307,No Charging
273,1.051234567901235,-0.00102887496307,No Charging
274,1.051234567901235,-0.00102887496307,No Charging
275,1.051234567901235,-0.00102887496307,No Charging
276,1.051234567901235,-0.00102887496307,No Charging
277,1.051234567901235,-0.00102887496307,No Charging
278,1.051234567901235,-0.00102887496307,No Charging
279,1.051234567901235,-0.00102887496307,No Charging
280,1.051234567901235,-0.00102887496307,No Charging
281,1.051234567901235,-0.00102887496307,No Charging
282,1.051234567901235,-0.00102887496307,No Charging
283,1.051234567901235,-0.00102887496307,No Charging
284,1.051234567901235,-0.00102887496307,No Charging
285,1.051234567901235,-0.00102887496307,No Charging
286,1.051234567901235,-0.00102887496307,No Charging
287,1.051234567901235,-0.00102887496307,No Charging
288,1.051234567901235,-0.006249669702883608,No Charging
289,1.051234567901235,-0.009052761474927,No Charging
290,1.051234567901235,-0.009052761474927,No Charging
291,1.051234567901235,-0.009052761474927,No Charging
292,1.051234567901235,-0.009052761474927,No Charging
293,1.051234567901235,-0.009052761474927,No Charging
294,1.051234567901235,-0.009052761474927,No Charging
295,1.051234567901235,-0.009052761474927,No Charging
296,1.051234567901235,-0.009052761474927,No Charging
297,1.051234567901235,-0.009052761474927,No Charging
298,1.051234567901235,-0.009052761474927,No Charging
299,1.051234567901235,-0.009052761474927,No Charging
300,1.051234567901235,-0.009052761474927,No Charging
301,1.051234567901235,-0.009052761474927,No Charging
302,1.051234567901235,-0.009052761474927,No Charging
303,1.051234567901235,-0.009052761474927,No Charging
304,1.051234567901235,-0.009052761474927,No Charging
305,1.051234567901235,-0.009052761474927,No Charging
306,1.051234567901235,-0.009052761474927,No Charging
307,1.051234567901235,-0.009052761474927,No Charging
308,1.051234567901235,-0.009052761474927,No Charging
309,1.051234567901235,-0.009052761474927,No Charging
310,1.051234567901235,-0.009052761474927,No Charging
311,1.051234567901235,-0.009052761474927,No Charging
312,1.051234567901235,-0.009052761474927,No Charging
313,1.051234567901235,-0.009052761474927,No Charging
314,1.051234567901235,-0.009052761474927,No Charging
315,1.051234567901235,-0.009052761474927,No Charging
316,1.051234567901235,-0.009052761474927,No Charging
317,1.051234567901235,-0.009052761474927,No Charging
318,1.051234567901235,-0.009052761474927,No Charging
319,1.051234567901235,-0.009052761474927,No Charging
320,1.051234567901235,-0.009052761474927,No Charging
321,1.051234567901235,-0.009052761474927,No Charging
322,1.051234567901235,-0.009052761474927,No Charging
323,1.051234567901235,-0.009052761474927,No Charging
324,1.051234567901235,-0.009052761474927,No Charging
325,1.051234567901235,-0.009052761474927,No Charging
326,1.051234567901235,-0.009052761474927,No Charging
327,1.051234567901235,-0.009052761474927,No Charging
328,1.051234567901235,-0.009052761474927,No Charging
329,1.051234567901235,-0.009052761474927,No Charging
330,1.051234567901235,-0.009052761474927,No Charging
331,1.051234567901235,-0.009052761474927,No Charging
332,1.051234567901235,-0.009052761474927,No Charging
333,1.051234567901235,-0.009052761474927,No Charging
334,1.051234567901235,-0.009052761474927,No Charging
335,1.051234567901235,-0.009052761474927,No Charging
336,1.051234567901235,-0.009052761474927,No Charging
337,1.051234567901235,-0.009052761474927,No Charging
338,1.051234567901235,-0.009052761474927,No Charging
339,1.051234567901235,-0.009052761474927,No Charging
340,1.051234567901235,-0.009052761474927,No Charging
341,1.051234567901235,-0.009052761474927,No Charging
342,1.051234567901235,-0.009052761474927,No Charging
343,1.051234567901235,-0.009052761474927,No Charging
344,1.051234567901235,-0.009052761474927,No Charging
345,1.051234567901235,-0.009052761474927,No Charging
346,1.051234567901235,-0.009052761474927,No Charging
347,1.051234567901235,-0.009052761474927,No Charging
348,1.051234567901235,-0.009052761474927,No Charging
349,1.051234567901235,-0.009052761474927,No Charging
350,1.051234567901235,-0.009052761474927,No Charging
351,1.051234567901235,-0.009052761474927,No Charging
352,1.051234567901235,-0.009052761474927,No Charging
353,1.051234567901235,-0.009052761474927,No Charging
354,1.051234567901235,-0.009052761474927,No Charging
355,1.051234567901235,-0.009052761474927,No Charging
356,1.051234567901235,-0.009052761474927,No Charging
357,1.051234567901235,-0.009052761474927,No Charging
358,1.051234567901235,-0.009052761474927,No Charging
359,1.051234567901235,-0.009052761474927,No Charging
360,1.051234567901235,-0.009052761474927,No Charging
361,1.051234567901235,-0.009052761474927,No Charging
362,1.051234567901235,-0.009052761474927,No Charging
363,1.051234567901235,-0.009052761474927,No Charging
364,0.9992427107501375,0.004276884491831362,No Charging
365,0.993055555555556,0.005863144202568,No Charging
366,0.993055555555556,0.005863144202568,No Charging
367,0.993055555555556,0.005863144202568,No Charging
368,0.993055555555556,0.005863144202568,No Charging
369,0.993055555555556,0.005863144202568,No Charging
370,0.993055555555556,0.005863144202568,No Charging
371,0.993055555555556,0.005863144202568,No Charging
372,0.993055555555556,0.005863144202568,No Charging
373,0.993055555555556,0.005863144202568,No Charging
374,0.993055555555556,0.005863144202568,No Charging
375,0.993055555555556,0.005863144202568,No Charging
376,0.993055555555556,0.005863144202568,No Charging
377,0.993055555555556,0.005863144202568,No Charging
378,0.993055555555556,0.005863144202568,No Charging
379,0.993055555555556,0.005863144202568,No Charging
380,0.993055555555556,0.005863144202568,No Charging
381,0.993055555555556,0.005863144202568,No Charging
382,0.993055555555556,0.005863144202568,No Charging
383,0.993055555555556,0.005863144202568,No Charging
384,0.993055555555556,0.005863144202568,No Charging
385,0.993055555555556,0.005863144202568,No Charging
386,0.993055555555556,0.005863144202568,No Charging
387,0.993055555555556,0.005863144202568,No Charging
388,0.993055555555556,0.005863144202568,No Charging
389,0.993055555555556,0.005863144202568,No Charging
390,0.993055555555556,0.005863144202568,No Charging
391,0.993055555555556,0.005863144202568,No Charging
392,0.993055555555556,0.005863144202568,No Charging
393,0.993055555555556,0.005863144202568,No Charging
394,0.993055555555556,0.005863144202568,No Charging
395,0.993055555555556,0.005863144202568,No Charging
396,0.993055555555556,0.005863144202568,No Charging
397,0.993055555555556,0.005863144202568,No Charging
398,0.993055555555556,0.005863144202568,No Charging
399,0.993055555555556,0.005863144202568,No Charging
400,0.993055555555556,0.005863144202568,No Charging
401,0.993055555555556,0.005863144202568,No Charging
402,0.993055555555556,0.005863144202568,No Charging
403,0.993055555555556,0.005863144202568,No Charging
404,0.993055555555556,0.005863144202568,No Charging
405,0.993055555555556,0.005863144202568,No Charging
406,0.993055555555556,0.005863144202568,No Charging
407,0.993055555555556,0.005863144202568,No Charging
408,0.993055555555556,0.005863144202568,No Charging
409,0.993055555555556,0.005863144202568,No Charging
410,0.993055555555556,0.005863144202568,No Charging
411,0.993055555555556,0.005863144202568,No Charging
412,0.993055555555556,0.005863144202568,No Charging
413,0.993055555555556,0.005863144202568,No Charging
414,0.993055555555556,0.005863144202568,No Charging
415,0.993055555555556,0.005863144202568,No Charging
416,0.993055555555556,0.005863144202568,No Charging
417,0.993055555555556,0.005863144202568,No Charging
418,0.993055555555556,0.005863144202568,No Charging
419,0.993055555555556,0.005863144202568,No Charging
420,0.993055555555556,0.005863144202568,No Charging
421,0.993055555555556,0.005863144202568,No Charging
422,0.993055555555556,0.005863144202568,No Charging
423,0.993055555555556,0.005863144202568,No Charging
424,0.993055555555556,0.005863144202568,No Charging
425,0.993055555555556,0.005863144202568,No Charging
426,0.993055555555556,0.005863144202568,No Charging
427,0.993055555555556,0.005863144202568,No Charging
428,0.993055555555556,0.005863144202568,No Charging
429,0.993055555555556,0.005863144202568,No Charging
430,0.993055555555556,0.005863144202568,No Charging
431,0.993055555555556,0.005863144202568,No Charging
432,0.993055555555556,0.005863144202568,No Charging
433,0.993055555555556,0.005863144202568,No Charging
434,0.993055555555556,0.005863144202568,No Charging
435,0.993055555555556,0.005863144202568,No Charging
436,0.993055555555556,0.005863144202568,No Charging
437,0.993055555555556,0.005863144202568,No Charging
438,0.993055555555556,0.005863144202568,No Charging
439,0.993055555555556,0.005863144202568,No Charging
440,0.993055555555556,0.005863144202568,No Charging
441,0.993055555555556,0.005863144202568,No Charging
442,0.993055555555556,0.005863144202568,No Charging
443,0.993055555555556,0.005863144202568,No Charging
444,0.993055555555556,0.005863144202568,No Charging
445,0.993055555555556,0.005863144202568,No Charging
446,0.993055555555556,0.005863144202568,No Charging
447,0.993055555555556,0.005863144202568,No Charging
448,0.993055555555556,0.005863144202568,No Charging
449,0.993055555555556,0.005863144202568,No Charging
450,0.993055555555556,0.005863144202568,No Charging
451,0.993055555555556,0.005863144202568,No Charging
452,0.993055555555556,0.005863144202568,No Charging
453,0.993055555555556,0.005863144202568,No Charging
454,0.993055555555556,0.005863144202568,No Charging
455,0.993055555555556,0.005863144202568,No Charging
456,0.993055555555556,0.005863144202568,No Charging
457,0.993055555555556,0.005863144202568,No Charging
458,0.993055555555556,0.005863144202568,No Charging
459,0.993055555555556,0.005863144202568,No Charging
460,0.993055555555556,0.005863144202568,No Charging
461,0.993055555555556,0.005863144202568,No Charging
462,0.993055555555556,0.005863144202568,No Charging
463,0.993055555555556,0.005863144202568,No Charging
464,0.993055555555556,0.005863144202568,No Charging
465,0.993055555555556,0.005863144202568,No Charging
466,0.993055555555556,0.005863144202568,No Charging
467,0.993055555555556,0.005863144202568,No Charging
468,0.993055555555556,0.005863144202568,No Charging
469,0.993055555555556,0.005863144202568,No Charging
470,0.993055555555556,0.005863144202568,No Charging
471,0.993055555555556,0.005863144202568,No Charging
472,0.993055555555556,0.005863144202568,No Charging
473,0.993055555555556,0.005863144202568,No Charging
474,0.993055555555556,0.005863144202568,No Charging
475,0.993055555555556,0.005863144202568,No Charging
476,0.993055555555556,0.005863144202568,No Charging
477,0.993055555555556,0.005863144202568,No Charging
478,0.993055555555556,0.005863144202568,No Charging
479,0.993055555555556,0.005863144202568,No Charging
480,0.993055555555556,0.005863144202568,No Charging
481,0.993055555555556,0.005863144202568,No Charging
482,0.993055555555556,0.005863144202568,No Charging
483,0.993055555555556,0.005863144202568,No Charging
484,0.993055555555556,0.005863144202568,No Charging
485,0.993055555555556,0.005863144202568,No Charging
486,0.993055555555556,0.005863144202568,No Charging
487,0.993055555555556,0.005863144202568,No Charging
488,0.993055555555556,0.005863144202568,No Charging
489,0.993055555555556,0.005863144202568,No Charging
490,0.993055555555556,0.005863144202568,No Charging
491,0.993055555555556,0.005863144202568,No Charging
492,0.993055555555556,0.005863144202568,No Charging
493,0.993055555555556,0.005863144202568,No Charging
494,0.993055555555556,0.005863144202568,No Charging
495,0.993055555555556,0.005863144202568,No Charging
496,0.993055555555556,0.005863144202568,No Charging
497,0.993055555555556,0.005863144202568,No Charging
498,0.993055555555556,0.005863144202568,No Charging
499,0.993055555555556,0.005863144202568,No Charging
500,0.993055555555556,0.005863144202568,No Charging
501,0.993055555555556,0.005863144202568,No Charging
502,0.993055555555556,0.005863144202568,No Charging
503,0.993055555555556,0.005863144202568,No Charging
504,0.993055555555556,0.005863144202568,No Charging
505,0.993055555555556,0.005863144202568,No Charging
506,0.993055555555556,0.005863144202568,No Charging
507,0.993055555555556,0.005863144202568,No Charging
508,0.993055555555556,0.005863144202568,No Charging
509,0.993055555555556,0.005863144202568,No Charging
510,0.993055555555556,0.005863144202568,No Charging
511,0.993055555555556,0.005863144202568,No Charging
512,0.993055555555556,0.005863144202568,No Charging
513,0.993055555555556,0.005863144202568,No Charging
514,0.993055555555556,0.005863144202568,No Charging
515,0.993055555555556,0.005863144202568,No Charging
516,0.993055555555556,0.005863144202568,No Charging
517,0.993055555555556,0.005863144202568,No Charging
518,0.993055555555556,0.005863144202568,No Charging
519,0.993055555555556,0.005863144202568,No Charging
520,0.993055555555556,0.005863144202568,No Charging
521,0.993055555555556,0.005863144202568,No Charging
522,0.993055555555556,0.005863144202568,No Charging
523,0.993055555555556,0.005863144202568,No Charging
524,0.993055555555556,0.005863144202568,No Charging
525,0.993055555555556,0.005863144202568,No Charging
526,0.993055555555556,0.005863144202568,No Charging
527,0.993055555555556,0.005863144202568,No Charging
528,0.993055555555556,0.005863144202568,No Charging
529,0.993055555555556,0.005863144202568,No Charging
530,0.993055555555556,0.005863144202568,No Charging
531,0.993055555555556,0.005863144202568,No Charging
532,0.993055555555556,0.005863144202568,No Charging
533,0.993055555555556,0.005863144202568,No Charging
534,0.993055555555556,0.005863144202568,No Charging
535,1.0579137388043731,-0.0005606324235792868,No Charging
536,1.128333333333333,-0.007535230272281,No Charging
537,1.128333333333333,-0.007535230272281,No Charging
538,1.128333333333333,-0.007535230272281,No Charging
539,1.128333333333333,-0.007535230272281,No Charging
540,1.128333333333333,-0.007535230272281,No Charging
541,1.128333333333333,-0.007535230272281,No Charging
542,1.128333333333333,-0.007535230272281,No Charging
543,1.128333333333333,-0.007535230272281,No Charging
544,1.128333333333333,-0.007535230272281,No Charging
545,1.128333333333333,-0.007535230272281,No Charging
546,1.128333333333333,-0.007535230272281,No Charging
547,1.128333333333333,-0.007535230272281,No Charging
548,1.128333333333333,-0.007535230272281,No Charging
549,1.128333333333333,-0.007535230272281,No Charging
550,1.128333333333333,-0.007535230272281,No Charging
551,1.128333333333333,-0.007535230272281,No Charging
552,1.128333333333333,-0.007535230272281,No Charging
553,1.128333333333333,-0.007535230272281,No Charging
554,1.128333333333333,-0.007535230272281,No Charging
555,1.128333333333333,-0.007535230272281,No Charging
556,1.128333333333333,-0.007535230272281,No Charging
557,1.128333333333333,-0.007535230272281,No Charging
558,1.128333333333333,-0.007535230272281,No Charging
559,1.128333333333333,-0.007535230272281,No Charging
560,1.128333333333333,-0.007535230272281,No Charging
561,1.128333333333333,-0.007535230272281,No Charging
562,1.128333333333333,-0.007535230272281,No Charging
563,1.128333333333333,-0.007535230272281,No Charging
564,1.128333333333333,-0.007535230272281,No Charging
565,1.128333333333333,-0.007535230272281,No Charging
566,1.128333333333333,-0.007535230272281,No Charging
567,1.128333333333333,-0.007535230272281,No Charging
568,1.128333333333333,-0.007535230272281,No Charging
569,1.128333333333333,-0.007535230272281,No Charging
570,1.128333333333333,-0.007535230272281,No Charging
571,1.128333333333333,-0.007535230272281,No Charging
572,1.128333333333333,-0.007535230272281,No Charging
573,1.128333333333333,-0.007535230272281,No Charging
574,1.128333333333333,-0.007535230272281,No Charging
575,1.128333333333333,-0.007535230272281,No Charging
576,1.128333333333333,-0.007535230272281,No Charging
577,1.128333333333333,-0.007535230272281,No Charging
578,1.128333333333333,-0.007535230272281,No Charging
579,1.128333333333333,-0.007535230272281,No Charging
580,1.128333333333333,-0.007535230272281,No Charging
581,1.128333333333333,-0.007535230272281,No Charging
582,1.128333333333333,-0.007535230272281,No Charging
583,1.128333333333333,-0.007535230272281,No Charging
584,1.128333333333333,-0.007535230272281,No Charging
585,1.128333333333333,-0.007535230272281,No Charging
586,1.128333333333333,-0.007535230272281,No Charging
587,1.128333333333333,-0.007535230272281,No Charging
588,1.128333333333333,-0.007535230272281,No Charging
589,1.128333333333333,-0.007535230272281,No Charging
590,1.128333333333333,-0.007535230272281,No Charging
591,1.128333333333333,-0.007535230272281,No Charging
592,1.128333333333333,-0.007535230272281,No Charging
593,1.128333333333333,-0.007535230272281,No Charging
594,1.128333333333333,-0.007535230272281,No Charging
595,1.128333333333333,-0.007535230272281,No Charging
596,1.128333333333333,-0.007535230272281,No Charging
597,1.128333333333333,-0.007535230272281,No Charging
598,1.128333333333333,-0.007535230272281,No Charging
599,1.128333333333333,-0.007535230272281,No Charging
600,1.128333333333333,-0.007535230272281,No Charging
601,1.128333333333333,-0.007535230272281,No Charging
602,1.128333333333333,-0.007535230272281,No Charging
