Time (seconds),Speed,Grade,Road Type
90,2.13611111111111,-0.010077262021073,No Charging
91,2.13611111111111,-0.010077262021073,No Charging
92,2.13611111111111,-0.010077262021073,No Charging
93,2.13611111111111,-0.010077262021073,No Charging
94,2.13611111111111,-0.010077262021073,No Charging
95,2.13611111111111,-0.010077262021073,No Charging
96,2.13611111111111,-0.010077262021073,No Charging
97,2.13611111111111,-0.010077262021073,No Charging
98,2.13611111111111,-0.010077262021073,No Charging
99,2.13611111111111,-0.010077262021073,No Charging
100,2.13611111111111,-0.010077262021073,No Charging
101,2.13611111111111,-0.010077262021073,No Charging
102,2.13611111111111,-0.010077262021073,No Charging
103,2.3545388810579357,-0.006862784891470939,No Charging
104,2.644085129906025,-0.002601697598812,No Charging
105,2.644085129906025,-0.002601697598812,No Charging
106,2.644085129906025,-0.002601697598812,No Charging
107,2.644085129906025,-0.002601697598812,No Charging
108,2.644085129906025,-0.002601697598812,No Charging
109,2.644085129906025,-0.002601697598812,No Charging
110,2.644085129906025,-0.002601697598812,No Charging
111,2.644085129906025,-0.002601697598812,No Charging
112,2.644085129906025,-0.002601697598812,No Charging
113,2.644085129906025,-0.002601697598812,No Charging
114,2.644085129906025,-0.002601697598812,No Charging
115,2.644085129906025,-0.002601697598812,No Charging
116,2.644085129906025,-0.002601697598812,No Charging
117,2.644085129906025,-0.002601697598812,No Charging
118,2.644085129906025,-0.002601697598812,No Charging
119,2.644085129906025,-0.002601697598812,No Charging
120,2.644085129906025,-0.002601697598812,No Charging
121,2.644085129906025,-0.002601697598812,No Charging
122,2.644085129906025,-0.002601697598812,No Charging
123,2.644085129906025,-0.002601697598812,No Charging
124,2.644085129906025,-0.002601697598812,No Charging
125,2.644085129906025,-0.002601697598812,No Charging
126,2.644085129906025,-0.002601697598812,No Charging
127,2.644085129906025,-0.002601697598812,No Charging
128,2.644085129906025,-0.002601697598812,No Charging
129,2.644085129906025,-0.002601697598812,No Charging
130,2.644085129906025,-0.002601697598812,No Charging
131,2.644085129906025,-0.002601697598812,No Charging
132,2.644085129906025,-0.002601697598812,No Charging
133,2.644085129906025,-0.002601697598812,No Charging
134,2.644085129906025,-0.002601697598812,No Charging
135,2.644085129906025,-0.002601697598812,No Charging
136,2.644085129906025,-0.002601697598812,No Charging
137,2.644085129906025,-0.002601697598812,No Charging
138,2.644085129906025,-0.002601697598812,No Charging
139,2.644085129906025,-0.002601697598812,No Charging
140,2.644085129906025,-0.002601697598812,No Charging
141,2.644085129906025,-0.002601697598812,No Charging
142,2.644085129906025,-0.002601697598812,No Charging
143,2.644085129906025,-0.002601697598812,No Charging
144,2.644085129906025,-0.002601697598812,No Charging
145,2.644085129906025,-0.002601697598812,No Charging
146,2.644085129906025,-0.002601697598812,No Charging
147,2.644085129906025,-0.002601697598812,No Charging
148,2.644085129906025,-0.002601697598812,No Charging
149,2.644085129906025,-0.002601697598812,No Charging
150,2.644085129906025,-0.002601697598812,No Charging
151,2.644085129906025,-0.002601697598812,No Charging
152,2.644085129906025,-0.002601697598812,No Charging
153,2.644085129906025,-0.002601697598812,No Charging
154,2.644085129906025,-0.002601697598812,No Charging
155,2.644085129906025,-0.002601697598812,No Charging
156,2.644085129906025,-0.002601697598812,No Charging
157,2.644085129906025,-0.002601697598812,No Charging
158,2.644085129906025,-0.002601697598812,No Charging
159,2.644085129906025,-0.002601697598812,No Charging
160,2.644085129906025,-0.002601697598812,No Charging
161,2.644085129906025,-0.002601697598812,No Charging
162,2.644085129906025,-0.002601697598812,No Charging
163,2.644085129906025,-0.002601697598812,No Charging
164,2.644085129906025,-0.002601697598812,No Charging
165,2.644085129906025,-0.002601697598812,No Charging
166,2.644085129906025,-0.002601697598812,No Charging
167,2.644085129906025,-0.002601697598812,No Charging
168,2.644085129906025,-0.002601697598812,No Charging
169,2.644085129906025,-0.002601697598812,No Charging
170,2.644085129906025,-0.002601697598812,No Charging
171,2.644085129906025,-0.002601697598812,No Charging
172,2.644085129906025,-0.002601697598812,No Charging
173,2.644085129906025,-0.002601697598812,No Charging
174,2.644085129906025,-0.002601697598812,No Charging
175,2.644085129906025,-0.002601697598812,No Charging
176,2.644085129906025,-0.002601697598812,No Charging
177,2.644085129906025,-0.002601697598812,No Charging
178,2.644085129906025,-0.002601697598812,No Charging
179,2.644085129906025,-0.002601697598812,No Charging
180,2.644085129906025,-0.002601697598812,No Charging
181,2.644085129906025,-0.002601697598812,No Charging
182,2.644085129906025,-0.002601697598812,No Charging
183,2.644085129906025,-0.002601697598812,No Charging
184,2.644085129906025,-0.002601697598812,No Charging
185,2.644085129906025,-0.002601697598812,No Charging
186,2.644085129906025,-0.002601697598812,No Charging
187,2.644085129906025,-0.002601697598812,No Charging
188,2.644085129906025,-0.002601697598812,No Charging
189,2.644085129906025,-0.002601697598812,No Charging
190,2.644085129906025,-0.002601697598812,No Charging
191,2.644085129906025,-0.002601697598812,No Charging
192,2.644085129906025,-0.002601697598812,No Charging
193,2.644085129906025,-0.002601697598812,No Charging
194,2.644085129906025,-0.002601697598812,No Charging
195,2.644085129906025,-0.002601697598812,No Charging
196,2.644085129906025,-0.002601697598812,No Charging
197,2.644085129906025,-0.002601697598812,No Charging
198,2.644085129906025,-0.002601697598812,No Charging
199,2.644085129906025,-0.002601697598812,No Charging
200,2.644085129906025,-0.002601697598812,No Charging
201,2.644085129906025,-0.002601697598812,No Charging
202,2.644085129906025,-0.002601697598812,No Charging
203,2.644085129906025,-0.002601697598812,No Charging
204,2.644085129906025,-0.002601697598812,No Charging
205,2.644085129906025,-0.002601697598812,No Charging
206,2.644085129906025,-0.002601697598812,No Charging
207,2.644085129906025,-0.002601697598812,No Charging
208,2.644085129906025,-0.002601697598812,No Charging
209,2.644085129906025,-0.002601697598812,No Charging
210,2.644085129906025,-0.002601697598812,No Charging
211,2.644085129906025,-0.002601697598812,No Charging
212,2.644085129906025,-0.002601697598812,No Charging
213,3.552842169676312,0.0011191562214727642,No Charging
214,4.288888888888891,0.004132857493908,No Charging
215,4.288888888888891,0.004132857493908,No Charging
216,4.288888888888891,0.004132857493908,No Charging
217,4.288888888888891,0.004132857493908,No Charging
218,4.288888888888891,0.004132857493908,No Charging
219,4.288888888888891,0.004132857493908,No Charging
220,4.288888888888891,0.004132857493908,No Charging
221,4.288888888888891,0.004132857493908,No Charging
222,4.288888888888891,0.004132857493908,No Charging
223,4.288888888888891,0.004132857493908,No Charging
224,4.288888888888891,0.004132857493908,No Charging
225,4.288888888888891,0.004132857493908,No Charging
226,4.288888888888891,0.004132857493908,No Charging
227,4.288888888888891,0.004132857493908,No Charging
228,4.288888888888891,0.004132857493908,No Charging
229,4.288888888888891,0.004132857493908,No Charging
230,4.288888888888891,0.004132857493908,No Charging
231,4.288888888888891,0.004132857493908,No Charging
232,4.288888888888891,0.004132857493908,No Charging
233,4.288888888888891,0.004132857493908,No Charging
234,4.288888888888891,0.004132857493908,No Charging
235,4.288888888888891,0.004132857493908,No Charging
236,4.288888888888891,0.004132857493908,No Charging
237,4.288888888888891,0.004132857493908,No Charging
238,4.288888888888891,0.004132857493908,No Charging
239,4.288888888888891,0.004132857493908,No Charging
240,4.288888888888891,0.004132857493908,No Charging
241,4.288888888888891,0.004132857493908,No Charging
242,4.288888888888891,0.004132857493908,No Charging
243,4.288888888888891,0.004132857493908,No Charging
244,4.288888888888891,0.004132857493908,No Charging
245,4.077990240421483,0.00822272000309342,No Charging
246,3.785416666666668,0.01389646755517,No Charging
247,3.785416666666668,0.01389646755517,No Charging
248,3.785416666666668,0.01389646755517,No Charging
249,3.785416666666668,0.01389646755517,No Charging
250,3.785416666666668,0.01389646755517,No Charging
251,3.785416666666668,0.01389646755517,No Charging
252,3.785416666666668,0.01389646755517,No Charging
253,3.785416666666668,0.01389646755517,No Charging
254,3.785416666666668,0.01389646755517,No Charging
255,3.785416666666668,0.01389646755517,No Charging
256,3.785416666666668,0.01389646755517,No Charging
257,3.785416666666668,0.01389646755517,No Charging
258,3.785416666666668,0.01389646755517,No Charging
259,3.785416666666668,0.01389646755517,No Charging
260,3.785416666666668,0.01389646755517,No Charging
261,3.785416666666668,0.01389646755517,No Charging
262,3.785416666666668,0.01389646755517,No Charging
263,3.785416666666668,0.01389646755517,No Charging
264,3.785416666666668,0.01389646755517,No Charging
265,3.785416666666668,0.01389646755517,No Charging
266,3.785416666666668,0.01389646755517,No Charging
267,3.785416666666668,0.01389646755517,No Charging
268,3.785416666666668,0.01389646755517,No Charging
269,3.785416666666668,0.01389646755517,No Charging
270,3.785416666666668,0.01389646755517,No Charging
271,3.785416666666668,0.01389646755517,No Charging
272,3.785416666666668,0.01389646755517,No Charging
273,3.785416666666668,0.01389646755517,No Charging
274,3.785416666666668,0.01389646755517,No Charging
275,3.785416666666668,0.01389646755517,No Charging
276,3.785416666666668,0.01389646755517,No Charging
277,3.785416666666668,0.01389646755517,No Charging
278,3.785416666666668,0.01389646755517,No Charging
279,3.785416666666668,0.01389646755517,No Charging
280,3.785416666666668,0.01389646755517,No Charging
281,3.785416666666668,0.01389646755517,No Charging
282,3.785416666666668,0.01389646755517,No Charging
283,3.785416666666668,0.01389646755517,No Charging
284,3.785416666666668,0.01389646755517,No Charging
285,3.785416666666668,0.01389646755517,No Charging
286,3.785416666666668,0.01389646755517,No Charging
287,3.785416666666668,0.01389646755517,No Charging
288,3.785416666666668,0.01389646755517,No Charging
289,3.785416666666668,0.01389646755517,No Charging
290,3.785416666666668,0.01389646755517,No Charging
291,3.785416666666668,0.01389646755517,No Charging
292,3.785416666666668,0.01389646755517,No Charging
293,3.785416666666668,0.01389646755517,No Charging
294,3.785416666666668,0.01389646755517,No Charging
295,3.785416666666668,0.01389646755517,No Charging
296,3.785416666666668,0.01389646755517,No Charging
297,3.785416666666668,0.01389646755517,No Charging
298,3.785416666666668,0.01389646755517,No Charging
299,3.786388412740848,0.013866396367071356,No Charging
300,4.306944444444449,-0.002242481004481,No Charging
301,4.306944444444449,-0.002242481004481,No Charging
302,4.306944444444449,-0.002242481004481,No Charging
303,4.306944444444449,-0.002242481004481,No Charging
304,4.306944444444449,-0.002242481004481,No Charging
305,4.306944444444449,-0.002242481004481,No Charging
306,4.306944444444449,-0.002242481004481,No Charging
307,4.306944444444449,-0.002242481004481,No Charging
308,4.306944444444449,-0.002242481004481,No Charging
309,4.306944444444449,-0.002242481004481,No Charging
310,4.306944444444449,-0.002242481004481,No Charging
311,4.306944444444449,-0.002242481004481,No Charging
312,4.306944444444449,-0.002242481004481,No Charging
313,4.306944444444449,-0.002242481004481,No Charging
314,4.306944444444449,-0.002242481004481,No Charging
315,4.306944444444449,-0.002242481004481,No Charging
316,4.306944444444449,-0.002242481004481,No Charging
317,4.306944444444449,-0.002242481004481,No Charging
318,4.306944444444449,-0.002242481004481,No Charging
319,4.306944444444449,-0.002242481004481,No Charging
320,4.306944444444449,-0.002242481004481,No Charging
321,4.306944444444449,-0.002242481004481,No Charging
322,4.306944444444449,-0.002242481004481,No Charging
323,4.306944444444449,-0.002242481004481,No Charging
324,4.306944444444449,-0.002242481004481,No Charging
325,4.306944444444449,-0.002242481004481,No Charging
326,4.306944444444449,-0.002242481004481,No Charging
327,4.306944444444449,-0.002242481004481,No Charging
328,4.306944444444449,-0.002242481004481,No Charging
329,4.306944444444449,-0.002242481004481,No Charging
330,4.306944444444449,-0.002242481004481,No Charging
331,4.306944444444449,-0.002242481004481,No Charging
332,4.306944444444449,-0.002242481004481,No Charging
333,4.306944444444449,-0.002242481004481,No Charging
334,4.306944444444449,-0.002242481004481,No Charging
335,4.306944444444449,-0.002242481004481,No Charging
336,4.306944444444449,-0.002242481004481,No Charging
337,4.306944444444449,-0.002242481004481,No Charging
338,4.306944444444449,-0.002242481004481,No Charging
339,4.306944444444449,-0.002242481004481,No Charging
340,4.306944444444449,-0.002242481004481,No Charging
341,4.306944444444449,-0.002242481004481,No Charging
342,4.306944444444449,-0.002242481004481,No Charging
343,4.306944444444449,-0.002242481004481,No Charging
344,4.306944444444449,-0.002242481004481,No Charging
345,4.306944444444449,-0.002242481004481,No Charging
346,4.306944444444449,-0.002242481004481,No Charging
347,4.306944444444449,-0.002242481004481,No Charging
348,4.306944444444449,-0.002242481004481,No Charging
349,4.306944444444449,-0.002242481004481,No Charging
350,4.306944444444449,-0.002242481004481,No Charging
351,4.306944444444449,-0.002242481004481,No Charging
352,4.306944444444449,-0.002242481004481,No Charging
353,4.306944444444449,-0.002242481004481,No Charging
354,4.306944444444449,-0.002242481004481,No Charging
355,4.306944444444449,-0.002242481004481,No Charging
356,4.306944444444449,-0.002242481004481,No Charging
357,4.306944444444449,-0.002242481004481,No Charging
358,4.306944444444449,-0.002242481004481,No Charging
359,4.306944444444449,-0.002242481004481,No Charging
360,4.306944444444449,-0.002242481004481,No Charging
361,4.306944444444449,-0.002242481004481,No Charging
362,4.306944444444449,-0.002242481004481,No Charging
363,4.306944444444449,-0.002242481004481,No Charging
364,4.306944444444449,-0.002242481004481,No Charging
365,4.306944444444449,-0.002242481004481,No Charging
366,4.306944444444449,-0.002242481004481,No Charging
367,4.306944444444449,-0.002242481004481,No Charging
368,4.306944444444449,-0.002242481004481,No Charging
369,4.306944444444449,-0.002242481004481,No Charging
370,4.306944444444449,-0.002242481004481,No Charging
371,4.306944444444449,-0.002242481004481,No Charging
372,4.306944444444449,-0.002242481004481,No Charging
373,4.306944444444449,-0.002242481004481,No Charging
374,4.306944444444449,-0.002242481004481,No Charging
375,4.306944444444449,-0.002242481004481,No Charging
376,4.306944444444449,-0.002242481004481,No Charging
377,4.306944444444449,-0.002242481004481,No Charging
378,4.306944444444449,-0.002242481004481,No Charging
379,4.306944444444449,-0.002242481004481,No Charging
380,4.306944444444449,-0.002242481004481,No Charging
381,4.306944444444449,-0.002242481004481,No Charging
382,4.306944444444449,-0.002242481004481,No Charging
383,4.306944444444449,-0.002242481004481,No Charging
384,4.306944444444449,-0.002242481004481,No Charging
385,4.306944444444449,-0.002242481004481,No Charging
386,4.306944444444449,-0.002242481004481,No Charging
387,4.306944444444449,-0.002242481004481,No Charging
388,4.306944444444449,-0.002242481004481,No Charging
389,4.306944444444449,-0.002242481004481,No Charging
390,4.306944444444449,-0.002242481004481,No Charging
391,4.306944444444449,-0.002242481004481,No Charging
392,4.306944444444449,-0.002242481004481,No Charging
393,4.306944444444449,-0.002242481004481,No Charging
394,4.306944444444449,-0.002242481004481,No Charging
395,4.306944444444449,-0.002242481004481,No Charging
396,4.306944444444449,-0.002242481004481,No Charging
397,4.306944444444449,-0.002242481004481,No Charging
398,4.306944444444449,-0.002242481004481,No Charging
399,4.306944444444449,-0.002242481004481,No Charging
400,4.306944444444449,-0.002242481004481,No Charging
401,4.306944444444449,-0.002242481004481,No Charging
402,4.306944444444449,-0.002242481004481,No Charging
403,4.306944444444449,-0.002242481004481,No Charging
404,4.306944444444449,-0.002242481004481,No Charging
405,4.306944444444449,-0.002242481004481,No Charging
406,4.306944444444449,-0.002242481004481,No Charging
407,4.306944444444449,-0.002242481004481,No Charging
408,4.306944444444449,-0.002242481004481,No Charging
409,4.306944444444449,-0.002242481004481,No Charging
410,4.306944444444449,-0.002242481004481,No Charging
411,4.306944444444449,-0.002242481004481,No Charging
412,4.306944444444449,-0.002242481004481,No Charging
413,4.306944444444449,-0.002242481004481,No Charging
414,4.306944444444449,-0.002242481004481,No Charging
415,4.306944444444449,-0.002242481004481,No Charging
416,4.306944444444449,-0.002242481004481,No Charging
417,4.306944444444449,-0.002242481004481,No Charging
418,4.306944444444449,-0.002242481004481,No Charging
419,4.306944444444449,-0.002242481004481,No Charging
420,4.306944444444449,-0.002242481004481,No Charging
421,4.306944444444449,-0.002242481004481,No Charging
422,4.306944444444449,-0.002242481004481,No Charging
423,4.306944444444449,-0.002242481004481,No Charging
424,4.306944444444449,-0.002242481004481,No Charging
425,4.306944444444449,-0.002242481004481,No Charging
426,4.306944444444449,-0.002242481004481,No Charging
427,5.001603532994313,0.007847950871598144,No Charging
428,5.097222222222226,0.009236882342643,No Charging
429,5.097222222222226,0.009236882342643,No Charging
430,5.097222222222226,0.009236882342643,No Charging
431,5.097222222222226,0.009236882342643,No Charging
432,5.097222222222226,0.009236882342643,No Charging
433,5.097222222222226,0.009236882342643,No Charging
434,5.097222222222226,0.009236882342643,No Charging
435,5.097222222222226,0.009236882342643,No Charging
436,5.097222222222226,0.009236882342643,No Charging
437,5.097222222222226,0.009236882342643,No Charging
438,5.097222222222226,0.009236882342643,No Charging
439,5.097222222222226,0.009236882342643,No Charging
440,5.097222222222226,0.009236882342643,No Charging
441,5.097222222222226,0.009236882342643,No Charging
442,5.097222222222226,0.009236882342643,No Charging
443,5.097222222222226,0.009236882342643,No Charging
444,5.097222222222226,0.009236882342643,No Charging
445,5.097222222222226,0.009236882342643,No Charging
446,5.097222222222226,0.009236882342643,No Charging
447,3.018356070865803,0.0011793945098794157,No Charging
448,2.20277777777778,-0.001981709522208,No Charging
449,2.20277777777778,-0.001981709522208,No Charging
450,2.20277777777778,-0.001981709522208,No Charging
451,2.20277777777778,-0.001981709522208,No Charging
452,2.20277777777778,-0.001981709522208,No Charging
453,2.20277777777778,-0.001981709522208,No Charging
454,2.20277777777778,-0.001981709522208,No Charging
455,2.20277777777778,-0.001981709522208,No Charging
456,2.20277777777778,-0.001981709522208,No Charging
457,2.20277777777778,-0.001981709522208,No Charging
458,2.20277777777778,-0.001981709522208,No Charging
459,2.20277777777778,-0.001981709522208,No Charging
460,2.20277777777778,-0.001981709522208,No Charging
461,2.20277777777778,-0.001981709522208,No Charging
462,2.20277777777778,-0.001981709522208,No Charging
463,2.20277777777778,-0.001981709522208,No Charging
464,2.20277777777778,-0.001981709522208,No Charging
465,2.20277777777778,-0.001981709522208,No Charging
466,2.20277777777778,-0.001981709522208,No Charging
467,2.20277777777778,-0.001981709522208,No Charging
468,2.20277777777778,-0.001981709522208,No Charging
469,2.20277777777778,-0.001981709522208,No Charging
470,2.20277777777778,-0.001981709522208,No Charging
471,2.20277777777778,-0.001981709522208,No Charging
472,2.20277777777778,-0.001981709522208,No Charging
473,2.20277777777778,-0.001981709522208,No Charging
474,2.20277777777778,-0.001981709522208,No Charging
475,2.20277777777778,-0.001981709522208,No Charging
476,2.20277777777778,-0.001981709522208,No Charging
477,2.20277777777778,-0.001981709522208,No Charging
478,2.20277777777778,-0.001981709522208,No Charging
479,2.20277777777778,-0.001981709522208,No Charging
480,2.20277777777778,-0.001981709522208,No Charging
481,2.20277777777778,-0.001981709522208,No Charging
482,2.20277777777778,-0.001981709522208,No Charging
483,2.20277777777778,-0.001981709522208,No Charging
484,2.20277777777778,-0.001981709522208,No Charging
485,2.20277777777778,-0.001981709522208,No Charging
486,2.20277777777778,-0.001981709522208,No Charging
487,2.20277777777778,-0.001981709522208,No Charging
488,2.20277777777778,-0.001981709522208,No Charging
489,2.20277777777778,-0.001981709522208,No Charging
490,2.20277777777778,-0.001981709522208,No Charging
491,2.20277777777778,-0.001981709522208,No Charging
492,2.20277777777778,-0.001981709522208,No Charging
493,2.20277777777778,-0.001981709522208,No Charging
494,2.20277777777778,-0.001981709522208,No Charging
495,2.20277777777778,-0.001981709522208,No Charging
496,2.20277777777778,-0.001981709522208,No Charging
497,2.20277777777778,-0.001981709522208,No Charging
498,2.20277777777778,-0.001981709522208,No Charging
499,2.20277777777778,-0.001981709522208,No Charging
500,2.20277777777778,-0.001981709522208,No Charging
501,2.20277777777778,-0.001981709522208,No Charging
502,2.20277777777778,-0.001981709522208,No Charging
503,2.20277777777778,-0.001981709522208,No Charging
504,2.20277777777778,-0.001981709522208,No Charging
505,2.20277777777778,-0.001981709522208,No Charging
506,2.20277777777778,-0.001981709522208,No Charging
507,2.20277777777778,-0.001981709522208,No Charging
508,2.20277777777778,-0.001981709522208,No Charging
509,2.20277777777778,-0.001981709522208,No Charging
510,2.20277777777778,-0.001981709522208,No Charging
511,2.20277777777778,-0.001981709522208,No Charging
512,2.20277777777778,-0.001981709522208,No Charging
513,2.20277777777778,-0.001981709522208,No Charging
514,2.20277777777778,-0.001981709522208,No Charging
515,2.20277777777778,-0.001981709522208,No Charging
516,2.20277777777778,-0.001981709522208,No Charging
517,2.20277777777778,-0.001981709522208,No Charging
518,2.20277777777778,-0.001981709522208,No Charging
519,2.20277777777778,-0.001981709522208,No Charging
520,2.20277777777778,-0.001981709522208,No Charging
521,2.20277777777778,-0.001981709522208,No Charging
522,2.20277777777778,-0.001981709522208,No Charging
523,2.20277777777778,-0.001981709522208,No Charging
524,2.20277777777778,-0.001981709522208,No Charging
525,2.20277777777778,-0.001981709522208,No Charging
526,2.20277777777778,-0.001981709522208,No Charging
527,2.20277777777778,-0.001981709522208,No Charging
528,2.20277777777778,-0.001981709522208,No Charging
529,2.20277777777778,-0.001981709522208,No Charging
530,2.20277777777778,-0.001981709522208,No Charging
531,2.20277777777778,-0.001981709522208,No Charging
532,2.20277777777778,-0.001981709522208,No Charging
533,2.20277777777778,-0.001981709522208,No Charging
534,2.20277777777778,-0.001981709522208,No Charging
535,2.20277777777778,-0.001981709522208,No Charging
536,2.20277777777778,-0.001981709522208,No Charging
537,2.20277777777778,-0.001981709522208,No Charging
538,2.20277777777778,-0.001981709522208,No Charging
539,2.20277777777778,-0.001981709522208,No Charging
540,2.20277777777778,-0.001981709522208,No Charging
541,2.20277777777778,-0.001981709522208,No Charging
542,2.20277777777778,-0.001981709522208,No Charging
543,2.20277777777778,-0.001981709522208,No Charging
544,2.20277777777778,-0.001981709522208,No Charging
545,2.20277777777778,-0.001981709522208,No Charging
546,2.20277777777778,-0.001981709522208,No Charging
547,2.20277777777778,-0.001981709522208,No Charging
548,2.20277777777778,-0.001981709522208,No Charging
549,2.20277777777778,-0.001981709522208,No Charging
550,2.20277777777778,-0.001981709522208,No Charging
551,2.20277777777778,-0.001981709522208,No Charging
552,2.20277777777778,-0.001981709522208,No Charging
553,2.20277777777778,-0.001981709522208,No Charging
554,2.20277777777778,-0.001981709522208,No Charging
555,2.20277777777778,-0.001981709522208,No Charging
556,2.20277777777778,-0.001981709522208,No Charging
557,2.20277777777778,-0.001981709522208,No Charging
558,2.20277777777778,-0.001981709522208,No Charging
559,2.20277777777778,-0.001981709522208,No Charging
560,2.20277777777778,-0.001981709522208,No Charging
561,2.20277777777778,-0.001981709522208,No Charging
562,2.20277777777778,-0.001981709522208,No Charging
563,2.20277777777778,-0.001981709522208,No Charging
564,2.20277777777778,-0.001981709522208,No Charging
565,2.20277777777778,-0.001981709522208,No Charging
566,2.20277777777778,-0.001981709522208,No Charging
567,2.20277777777778,-0.001981709522208,No Charging
568,2.20277777777778,-0.001981709522208,No Charging
569,2.20277777777778,-0.001981709522208,No Charging
570,2.20277777777778,-0.001981709522208,No Charging
571,2.20277777777778,-0.001981709522208,No Charging
572,2.20277777777778,-0.001981709522208,No Charging
573,2.20277777777778,-0.001981709522208,No Charging
574,2.20277777777778,-0.001981709522208,No Charging
575,2.20277777777778,-0.001981709522208,No Charging
576,2.20277777777778,-0.001981709522208,No Charging
577,2.20277777777778,-0.001981709522208,No Charging
578,2.20277777777778,-0.001981709522208,No Charging
579,2.20277777777778,-0.001981709522208,No Charging
580,2.20277777777778,-0.001981709522208,No Charging
581,2.20277777777778,-0.001981709522208,No Charging
582,2.20277777777778,-0.001981709522208,No Charging
583,2.20277777777778,-0.001981709522208,No Charging
584,2.20277777777778,-0.001981709522208,No Charging
585,2.20277777777778,-0.001981709522208,No Charging
